"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"86220" "Spectrum00130.asd" 930 0.654
"86221" "Spectrum00130.asd" 931 0.727
"86222" "Spectrum00130.asd" 932 0.729
"86223" "Spectrum00130.asd" 933 0.652
"86224" "Spectrum00130.asd" 934 0.635
"86225" "Spectrum00130.asd" 935 0.672
"86226" "Spectrum00130.asd" 936 0.744
"86227" "Spectrum00130.asd" 937 0.748
"86228" "Spectrum00130.asd" 938 0.722
"86229" "Spectrum00130.asd" 939 0.71
"86230" "Spectrum00130.asd" 940 0.721
"86231" "Spectrum00130.asd" 941 0.734
"86232" "Spectrum00130.asd" 942 0.73
"86233" "Spectrum00130.asd" 943 0.708
"86234" "Spectrum00130.asd" 944 0.679
"86235" "Spectrum00130.asd" 945 0.648
"86236" "Spectrum00130.asd" 946 0.66
"86237" "Spectrum00130.asd" 947 0.724
"86238" "Spectrum00130.asd" 948 0.654
"86239" "Spectrum00130.asd" 949 0.574
"86240" "Spectrum00130.asd" 950 0.629
"86241" "Spectrum00130.asd" 951 0.668
"86242" "Spectrum00130.asd" 952 0.679
"86243" "Spectrum00130.asd" 953 0.682
"86244" "Spectrum00130.asd" 954 0.689
"86245" "Spectrum00130.asd" 955 0.697
"86246" "Spectrum00130.asd" 956 0.664
"86247" "Spectrum00130.asd" 957 0.632
"86248" "Spectrum00130.asd" 958 0.625
"86249" "Spectrum00130.asd" 959 0.658
"86250" "Spectrum00130.asd" 960 0.695
"86251" "Spectrum00130.asd" 961 0.657
"86252" "Spectrum00130.asd" 962 0.654
"86253" "Spectrum00130.asd" 963 0.683
"86254" "Spectrum00130.asd" 964 0.649
"86255" "Spectrum00130.asd" 965 0.635
"86256" "Spectrum00130.asd" 966 0.683
"86257" "Spectrum00130.asd" 967 0.675
"86258" "Spectrum00130.asd" 968 0.648
"86259" "Spectrum00130.asd" 969 0.666
"86260" "Spectrum00130.asd" 970 0.687
"86261" "Spectrum00130.asd" 971 0.695
"86262" "Spectrum00130.asd" 972 0.673
"86263" "Spectrum00130.asd" 973 0.669
"86264" "Spectrum00130.asd" 974 0.701
"86265" "Spectrum00130.asd" 975 0.693
"86266" "Spectrum00130.asd" 976 0.663
"86267" "Spectrum00130.asd" 977 0.638
"86268" "Spectrum00130.asd" 978 0.659
"86269" "Spectrum00130.asd" 979 0.703
"86270" "Spectrum00130.asd" 980 0.679
"86271" "Spectrum00130.asd" 981 0.668
"86272" "Spectrum00130.asd" 982 0.688
"86273" "Spectrum00130.asd" 983 0.691
"86274" "Spectrum00130.asd" 984 0.687
"86275" "Spectrum00130.asd" 985 0.687
"86276" "Spectrum00130.asd" 986 0.709
"86277" "Spectrum00130.asd" 987 0.739
"86278" "Spectrum00130.asd" 988 0.732
"86279" "Spectrum00130.asd" 989 0.719
"86280" "Spectrum00130.asd" 990 0.711
"86281" "Spectrum00130.asd" 991 0.719
"86282" "Spectrum00130.asd" 992 0.715
"86283" "Spectrum00130.asd" 993 0.69
"86284" "Spectrum00130.asd" 994 0.7
"86285" "Spectrum00130.asd" 995 0.72
"86286" "Spectrum00130.asd" 996 0.719
"86287" "Spectrum00130.asd" 997 0.716
"86288" "Spectrum00130.asd" 998 0.722
"86289" "Spectrum00130.asd" 999 0.753
"86290" "Spectrum00130.asd" 1000 0.769
"86291" "Spectrum00130.asd" 1001 0.76
"86292" "Spectrum00130.asd" 1002 0.753
"86293" "Spectrum00130.asd" 1003 0.729
"86294" "Spectrum00130.asd" 1004 0.674
"86295" "Spectrum00130.asd" 1005 0.666
"86296" "Spectrum00130.asd" 1006 0.705
"86297" "Spectrum00130.asd" 1007 0.768
"86298" "Spectrum00130.asd" 1008 0.773
"86299" "Spectrum00130.asd" 1009 0.731
"86300" "Spectrum00130.asd" 1010 0.758
"86301" "Spectrum00130.asd" 1011 0.768
"86302" "Spectrum00130.asd" 1012 0.735
"86303" "Spectrum00130.asd" 1013 0.792
"86304" "Spectrum00130.asd" 1014 0.84
"86305" "Spectrum00130.asd" 1015 0.765
"86306" "Spectrum00130.asd" 1016 0.755
"86307" "Spectrum00130.asd" 1017 0.801
"86308" "Spectrum00130.asd" 1018 0.796
"86309" "Spectrum00130.asd" 1019 0.752
"86310" "Spectrum00130.asd" 1020 0.688
"86311" "Spectrum00130.asd" 1021 0.672
"86312" "Spectrum00130.asd" 1022 0.704
"86313" "Spectrum00130.asd" 1023 0.771
"86314" "Spectrum00130.asd" 1024 0.797
"86315" "Spectrum00130.asd" 1025 0.776
"86316" "Spectrum00130.asd" 1026 0.717
"86317" "Spectrum00130.asd" 1027 0.774
"86318" "Spectrum00130.asd" 1028 0.918
"86319" "Spectrum00130.asd" 1029 0.92
"86320" "Spectrum00130.asd" 1030 0.851
"86321" "Spectrum00130.asd" 1031 0.757
"86322" "Spectrum00130.asd" 1032 0.787
"86323" "Spectrum00130.asd" 1033 0.831
"86324" "Spectrum00130.asd" 1034 0.779
"86325" "Spectrum00130.asd" 1035 0.779
"86326" "Spectrum00130.asd" 1036 0.825
"86327" "Spectrum00130.asd" 1037 0.887
"86328" "Spectrum00130.asd" 1038 0.819
"86329" "Spectrum00130.asd" 1039 0.71
"86330" "Spectrum00130.asd" 1040 0.877
"86331" "Spectrum00130.asd" 1041 1.002
"86332" "Spectrum00130.asd" 1042 0.911
"86333" "Spectrum00130.asd" 1043 0.981
"86334" "Spectrum00130.asd" 1044 1.043
"86335" "Spectrum00130.asd" 1045 0.882
"86336" "Spectrum00130.asd" 1046 0.841
"86337" "Spectrum00130.asd" 1047 0.927
"86338" "Spectrum00130.asd" 1048 1.086
"86339" "Spectrum00130.asd" 1049 1.141
"86340" "Spectrum00130.asd" 1050 1.066
"86341" "Spectrum00130.asd" 1051 0.978
"86342" "Spectrum00130.asd" 1052 0.921
"86343" "Spectrum00130.asd" 1053 1.006
"86344" "Spectrum00130.asd" 1054 1.09
"86345" "Spectrum00130.asd" 1055 1.078
"86346" "Spectrum00130.asd" 1056 0.924
"86347" "Spectrum00130.asd" 1057 0.866
"86348" "Spectrum00130.asd" 1058 0.909
"86349" "Spectrum00130.asd" 1059 0.941
"86350" "Spectrum00130.asd" 1060 1.01
"86351" "Spectrum00130.asd" 1061 1.126
"86352" "Spectrum00130.asd" 1062 1.26
"86353" "Spectrum00130.asd" 1063 1.307
"86354" "Spectrum00130.asd" 1064 1.2
"86355" "Spectrum00130.asd" 1065 1.158
"86356" "Spectrum00130.asd" 1066 1.209
"86357" "Spectrum00130.asd" 1067 1.376
"86358" "Spectrum00130.asd" 1068 1.063
"86359" "Spectrum00130.asd" 1069 0.613
"86360" "Spectrum00130.asd" 1070 0.942
"86361" "Spectrum00130.asd" 1071 1.165
"86362" "Spectrum00130.asd" 1072 1.223
"86363" "Spectrum00130.asd" 1073 1.197
"86364" "Spectrum00130.asd" 1074 1.14
"86365" "Spectrum00130.asd" 1075 1.089
