"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"105746" "Spectrum00162.asd" 930 0.496
"105747" "Spectrum00162.asd" 931 0.529
"105748" "Spectrum00162.asd" 932 0.527
"105749" "Spectrum00162.asd" 933 0.494
"105750" "Spectrum00162.asd" 934 0.49
"105751" "Spectrum00162.asd" 935 0.533
"105752" "Spectrum00162.asd" 936 0.61
"105753" "Spectrum00162.asd" 937 0.614
"105754" "Spectrum00162.asd" 938 0.6
"105755" "Spectrum00162.asd" 939 0.615
"105756" "Spectrum00162.asd" 940 0.608
"105757" "Spectrum00162.asd" 941 0.596
"105758" "Spectrum00162.asd" 942 0.602
"105759" "Spectrum00162.asd" 943 0.585
"105760" "Spectrum00162.asd" 944 0.553
"105761" "Spectrum00162.asd" 945 0.566
"105762" "Spectrum00162.asd" 946 0.587
"105763" "Spectrum00162.asd" 947 0.595
"105764" "Spectrum00162.asd" 948 0.534
"105765" "Spectrum00162.asd" 949 0.512
"105766" "Spectrum00162.asd" 950 0.626
"105767" "Spectrum00162.asd" 951 0.652
"105768" "Spectrum00162.asd" 952 0.585
"105769" "Spectrum00162.asd" 953 0.58
"105770" "Spectrum00162.asd" 954 0.56
"105771" "Spectrum00162.asd" 955 0.514
"105772" "Spectrum00162.asd" 956 0.527
"105773" "Spectrum00162.asd" 957 0.556
"105774" "Spectrum00162.asd" 958 0.568
"105775" "Spectrum00162.asd" 959 0.531
"105776" "Spectrum00162.asd" 960 0.482
"105777" "Spectrum00162.asd" 961 0.509
"105778" "Spectrum00162.asd" 962 0.525
"105779" "Spectrum00162.asd" 963 0.525
"105780" "Spectrum00162.asd" 964 0.556
"105781" "Spectrum00162.asd" 965 0.567
"105782" "Spectrum00162.asd" 966 0.528
"105783" "Spectrum00162.asd" 967 0.486
"105784" "Spectrum00162.asd" 968 0.467
"105785" "Spectrum00162.asd" 969 0.501
"105786" "Spectrum00162.asd" 970 0.509
"105787" "Spectrum00162.asd" 971 0.488
"105788" "Spectrum00162.asd" 972 0.497
"105789" "Spectrum00162.asd" 973 0.511
"105790" "Spectrum00162.asd" 974 0.515
"105791" "Spectrum00162.asd" 975 0.525
"105792" "Spectrum00162.asd" 976 0.531
"105793" "Spectrum00162.asd" 977 0.517
"105794" "Spectrum00162.asd" 978 0.514
"105795" "Spectrum00162.asd" 979 0.512
"105796" "Spectrum00162.asd" 980 0.465
"105797" "Spectrum00162.asd" 981 0.489
"105798" "Spectrum00162.asd" 982 0.577
"105799" "Spectrum00162.asd" 983 0.53
"105800" "Spectrum00162.asd" 984 0.465
"105801" "Spectrum00162.asd" 985 0.479
"105802" "Spectrum00162.asd" 986 0.512
"105803" "Spectrum00162.asd" 987 0.539
"105804" "Spectrum00162.asd" 988 0.516
"105805" "Spectrum00162.asd" 989 0.488
"105806" "Spectrum00162.asd" 990 0.474
"105807" "Spectrum00162.asd" 991 0.498
"105808" "Spectrum00162.asd" 992 0.527
"105809" "Spectrum00162.asd" 993 0.537
"105810" "Spectrum00162.asd" 994 0.548
"105811" "Spectrum00162.asd" 995 0.559
"105812" "Spectrum00162.asd" 996 0.564
"105813" "Spectrum00162.asd" 997 0.549
"105814" "Spectrum00162.asd" 998 0.524
"105815" "Spectrum00162.asd" 999 0.519
"105816" "Spectrum00162.asd" 1000 0.511
"105817" "Spectrum00162.asd" 1001 0.505
"105818" "Spectrum00162.asd" 1002 0.561
"105819" "Spectrum00162.asd" 1003 0.584
"105820" "Spectrum00162.asd" 1004 0.519
"105821" "Spectrum00162.asd" 1005 0.499
"105822" "Spectrum00162.asd" 1006 0.541
"105823" "Spectrum00162.asd" 1007 0.636
"105824" "Spectrum00162.asd" 1008 0.668
"105825" "Spectrum00162.asd" 1009 0.623
"105826" "Spectrum00162.asd" 1010 0.593
"105827" "Spectrum00162.asd" 1011 0.575
"105828" "Spectrum00162.asd" 1012 0.578
"105829" "Spectrum00162.asd" 1013 0.619
"105830" "Spectrum00162.asd" 1014 0.637
"105831" "Spectrum00162.asd" 1015 0.57
"105832" "Spectrum00162.asd" 1016 0.583
"105833" "Spectrum00162.asd" 1017 0.657
"105834" "Spectrum00162.asd" 1018 0.678
"105835" "Spectrum00162.asd" 1019 0.68
"105836" "Spectrum00162.asd" 1020 0.668
"105837" "Spectrum00162.asd" 1021 0.628
"105838" "Spectrum00162.asd" 1022 0.617
"105839" "Spectrum00162.asd" 1023 0.653
"105840" "Spectrum00162.asd" 1024 0.632
"105841" "Spectrum00162.asd" 1025 0.603
"105842" "Spectrum00162.asd" 1026 0.67
"105843" "Spectrum00162.asd" 1027 0.701
"105844" "Spectrum00162.asd" 1028 0.692
"105845" "Spectrum00162.asd" 1029 0.752
"105846" "Spectrum00162.asd" 1030 0.732
"105847" "Spectrum00162.asd" 1031 0.626
"105848" "Spectrum00162.asd" 1032 0.666
"105849" "Spectrum00162.asd" 1033 0.754
"105850" "Spectrum00162.asd" 1034 0.762
"105851" "Spectrum00162.asd" 1035 0.774
"105852" "Spectrum00162.asd" 1036 0.816
"105853" "Spectrum00162.asd" 1037 0.927
"105854" "Spectrum00162.asd" 1038 0.899
"105855" "Spectrum00162.asd" 1039 0.769
"105856" "Spectrum00162.asd" 1040 0.76
"105857" "Spectrum00162.asd" 1041 0.781
"105858" "Spectrum00162.asd" 1042 0.809
"105859" "Spectrum00162.asd" 1043 0.973
"105860" "Spectrum00162.asd" 1044 1.043
"105861" "Spectrum00162.asd" 1045 0.803
"105862" "Spectrum00162.asd" 1046 0.801
"105863" "Spectrum00162.asd" 1047 0.952
"105864" "Spectrum00162.asd" 1048 0.996
"105865" "Spectrum00162.asd" 1049 0.954
"105866" "Spectrum00162.asd" 1050 0.895
"105867" "Spectrum00162.asd" 1051 0.938
"105868" "Spectrum00162.asd" 1052 1.068
"105869" "Spectrum00162.asd" 1053 1.163
"105870" "Spectrum00162.asd" 1054 0.926
"105871" "Spectrum00162.asd" 1055 0.712
"105872" "Spectrum00162.asd" 1056 0.841
"105873" "Spectrum00162.asd" 1057 1.008
"105874" "Spectrum00162.asd" 1058 1.109
"105875" "Spectrum00162.asd" 1059 0.871
"105876" "Spectrum00162.asd" 1060 0.886
"105877" "Spectrum00162.asd" 1061 1.271
"105878" "Spectrum00162.asd" 1062 1.47
"105879" "Spectrum00162.asd" 1063 1.539
"105880" "Spectrum00162.asd" 1064 1.493
"105881" "Spectrum00162.asd" 1065 1.228
"105882" "Spectrum00162.asd" 1066 1.028
"105883" "Spectrum00162.asd" 1067 1.31
"105884" "Spectrum00162.asd" 1068 1.312
"105885" "Spectrum00162.asd" 1069 1.048
"105886" "Spectrum00162.asd" 1070 0.973
"105887" "Spectrum00162.asd" 1071 0.986
"105888" "Spectrum00162.asd" 1072 1.066
"105889" "Spectrum00162.asd" 1073 1.072
"105890" "Spectrum00162.asd" 1074 1.164
"105891" "Spectrum00162.asd" 1075 1.437
