"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"45666" "Spectrum00070.asd" 930 0.508
"45667" "Spectrum00070.asd" 931 0.536
"45668" "Spectrum00070.asd" 932 0.558
"45669" "Spectrum00070.asd" 933 0.57
"45670" "Spectrum00070.asd" 934 0.589
"45671" "Spectrum00070.asd" 935 0.572
"45672" "Spectrum00070.asd" 936 0.533
"45673" "Spectrum00070.asd" 937 0.631
"45674" "Spectrum00070.asd" 938 0.691
"45675" "Spectrum00070.asd" 939 0.592
"45676" "Spectrum00070.asd" 940 0.582
"45677" "Spectrum00070.asd" 941 0.631
"45678" "Spectrum00070.asd" 942 0.68
"45679" "Spectrum00070.asd" 943 0.666
"45680" "Spectrum00070.asd" 944 0.586
"45681" "Spectrum00070.asd" 945 0.517
"45682" "Spectrum00070.asd" 946 0.501
"45683" "Spectrum00070.asd" 947 0.553
"45684" "Spectrum00070.asd" 948 0.552
"45685" "Spectrum00070.asd" 949 0.529
"45686" "Spectrum00070.asd" 950 0.544
"45687" "Spectrum00070.asd" 951 0.579
"45688" "Spectrum00070.asd" 952 0.637
"45689" "Spectrum00070.asd" 953 0.671
"45690" "Spectrum00070.asd" 954 0.62
"45691" "Spectrum00070.asd" 955 0.503
"45692" "Spectrum00070.asd" 956 0.473
"45693" "Spectrum00070.asd" 957 0.491
"45694" "Spectrum00070.asd" 958 0.518
"45695" "Spectrum00070.asd" 959 0.546
"45696" "Spectrum00070.asd" 960 0.565
"45697" "Spectrum00070.asd" 961 0.578
"45698" "Spectrum00070.asd" 962 0.571
"45699" "Spectrum00070.asd" 963 0.548
"45700" "Spectrum00070.asd" 964 0.521
"45701" "Spectrum00070.asd" 965 0.513
"45702" "Spectrum00070.asd" 966 0.533
"45703" "Spectrum00070.asd" 967 0.526
"45704" "Spectrum00070.asd" 968 0.516
"45705" "Spectrum00070.asd" 969 0.541
"45706" "Spectrum00070.asd" 970 0.528
"45707" "Spectrum00070.asd" 971 0.496
"45708" "Spectrum00070.asd" 972 0.566
"45709" "Spectrum00070.asd" 973 0.598
"45710" "Spectrum00070.asd" 974 0.528
"45711" "Spectrum00070.asd" 975 0.516
"45712" "Spectrum00070.asd" 976 0.53
"45713" "Spectrum00070.asd" 977 0.527
"45714" "Spectrum00070.asd" 978 0.532
"45715" "Spectrum00070.asd" 979 0.54
"45716" "Spectrum00070.asd" 980 0.516
"45717" "Spectrum00070.asd" 981 0.51
"45718" "Spectrum00070.asd" 982 0.531
"45719" "Spectrum00070.asd" 983 0.541
"45720" "Spectrum00070.asd" 984 0.547
"45721" "Spectrum00070.asd" 985 0.555
"45722" "Spectrum00070.asd" 986 0.56
"45723" "Spectrum00070.asd" 987 0.552
"45724" "Spectrum00070.asd" 988 0.515
"45725" "Spectrum00070.asd" 989 0.501
"45726" "Spectrum00070.asd" 990 0.515
"45727" "Spectrum00070.asd" 991 0.538
"45728" "Spectrum00070.asd" 992 0.559
"45729" "Spectrum00070.asd" 993 0.568
"45730" "Spectrum00070.asd" 994 0.595
"45731" "Spectrum00070.asd" 995 0.595
"45732" "Spectrum00070.asd" 996 0.514
"45733" "Spectrum00070.asd" 997 0.48
"45734" "Spectrum00070.asd" 998 0.508
"45735" "Spectrum00070.asd" 999 0.543
"45736" "Spectrum00070.asd" 1000 0.561
"45737" "Spectrum00070.asd" 1001 0.564
"45738" "Spectrum00070.asd" 1002 0.609
"45739" "Spectrum00070.asd" 1003 0.609
"45740" "Spectrum00070.asd" 1004 0.517
"45741" "Spectrum00070.asd" 1005 0.473
"45742" "Spectrum00070.asd" 1006 0.5
"45743" "Spectrum00070.asd" 1007 0.588
"45744" "Spectrum00070.asd" 1008 0.653
"45745" "Spectrum00070.asd" 1009 0.655
"45746" "Spectrum00070.asd" 1010 0.614
"45747" "Spectrum00070.asd" 1011 0.568
"45748" "Spectrum00070.asd" 1012 0.547
"45749" "Spectrum00070.asd" 1013 0.576
"45750" "Spectrum00070.asd" 1014 0.605
"45751" "Spectrum00070.asd" 1015 0.581
"45752" "Spectrum00070.asd" 1016 0.602
"45753" "Spectrum00070.asd" 1017 0.648
"45754" "Spectrum00070.asd" 1018 0.63
"45755" "Spectrum00070.asd" 1019 0.582
"45756" "Spectrum00070.asd" 1020 0.533
"45757" "Spectrum00070.asd" 1021 0.559
"45758" "Spectrum00070.asd" 1022 0.577
"45759" "Spectrum00070.asd" 1023 0.548
"45760" "Spectrum00070.asd" 1024 0.578
"45761" "Spectrum00070.asd" 1025 0.641
"45762" "Spectrum00070.asd" 1026 0.663
"45763" "Spectrum00070.asd" 1027 0.663
"45764" "Spectrum00070.asd" 1028 0.656
"45765" "Spectrum00070.asd" 1029 0.685
"45766" "Spectrum00070.asd" 1030 0.667
"45767" "Spectrum00070.asd" 1031 0.596
"45768" "Spectrum00070.asd" 1032 0.591
"45769" "Spectrum00070.asd" 1033 0.625
"45770" "Spectrum00070.asd" 1034 0.65
"45771" "Spectrum00070.asd" 1035 0.63
"45772" "Spectrum00070.asd" 1036 0.622
"45773" "Spectrum00070.asd" 1037 0.767
"45774" "Spectrum00070.asd" 1038 0.752
"45775" "Spectrum00070.asd" 1039 0.6
"45776" "Spectrum00070.asd" 1040 0.603
"45777" "Spectrum00070.asd" 1041 0.633
"45778" "Spectrum00070.asd" 1042 0.63
"45779" "Spectrum00070.asd" 1043 0.603
"45780" "Spectrum00070.asd" 1044 0.615
"45781" "Spectrum00070.asd" 1045 0.718
"45782" "Spectrum00070.asd" 1046 0.701
"45783" "Spectrum00070.asd" 1047 0.665
"45784" "Spectrum00070.asd" 1048 0.854
"45785" "Spectrum00070.asd" 1049 0.866
"45786" "Spectrum00070.asd" 1050 0.732
"45787" "Spectrum00070.asd" 1051 0.877
"45788" "Spectrum00070.asd" 1052 1.03
"45789" "Spectrum00070.asd" 1053 0.869
"45790" "Spectrum00070.asd" 1054 0.709
"45791" "Spectrum00070.asd" 1055 0.705
"45792" "Spectrum00070.asd" 1056 0.927
"45793" "Spectrum00070.asd" 1057 1.041
"45794" "Spectrum00070.asd" 1058 1.002
"45795" "Spectrum00070.asd" 1059 0.813
"45796" "Spectrum00070.asd" 1060 0.736
"45797" "Spectrum00070.asd" 1061 0.836
"45798" "Spectrum00070.asd" 1062 0.937
"45799" "Spectrum00070.asd" 1063 0.959
"45800" "Spectrum00070.asd" 1064 0.884
"45801" "Spectrum00070.asd" 1065 1.085
"45802" "Spectrum00070.asd" 1066 1.184
"45803" "Spectrum00070.asd" 1067 0.642
"45804" "Spectrum00070.asd" 1068 0.566
"45805" "Spectrum00070.asd" 1069 0.932
"45806" "Spectrum00070.asd" 1070 1.051
"45807" "Spectrum00070.asd" 1071 1.032
"45808" "Spectrum00070.asd" 1072 0.914
"45809" "Spectrum00070.asd" 1073 0.964
"45810" "Spectrum00070.asd" 1074 1.014
"45811" "Spectrum00070.asd" 1075 0.977
