"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"104244" "Spectrum00160.asd" 930 0.551
"104245" "Spectrum00160.asd" 931 0.619
"104246" "Spectrum00160.asd" 932 0.654
"104247" "Spectrum00160.asd" 933 0.636
"104248" "Spectrum00160.asd" 934 0.587
"104249" "Spectrum00160.asd" 935 0.572
"104250" "Spectrum00160.asd" 936 0.607
"104251" "Spectrum00160.asd" 937 0.622
"104252" "Spectrum00160.asd" 938 0.627
"104253" "Spectrum00160.asd" 939 0.632
"104254" "Spectrum00160.asd" 940 0.638
"104255" "Spectrum00160.asd" 941 0.647
"104256" "Spectrum00160.asd" 942 0.667
"104257" "Spectrum00160.asd" 943 0.66
"104258" "Spectrum00160.asd" 944 0.633
"104259" "Spectrum00160.asd" 945 0.659
"104260" "Spectrum00160.asd" 946 0.634
"104261" "Spectrum00160.asd" 947 0.512
"104262" "Spectrum00160.asd" 948 0.523
"104263" "Spectrum00160.asd" 949 0.589
"104264" "Spectrum00160.asd" 950 0.576
"104265" "Spectrum00160.asd" 951 0.579
"104266" "Spectrum00160.asd" 952 0.615
"104267" "Spectrum00160.asd" 953 0.658
"104268" "Spectrum00160.asd" 954 0.654
"104269" "Spectrum00160.asd" 955 0.61
"104270" "Spectrum00160.asd" 956 0.604
"104271" "Spectrum00160.asd" 957 0.587
"104272" "Spectrum00160.asd" 958 0.518
"104273" "Spectrum00160.asd" 959 0.609
"104274" "Spectrum00160.asd" 960 0.757
"104275" "Spectrum00160.asd" 961 0.651
"104276" "Spectrum00160.asd" 962 0.574
"104277" "Spectrum00160.asd" 963 0.563
"104278" "Spectrum00160.asd" 964 0.586
"104279" "Spectrum00160.asd" 965 0.608
"104280" "Spectrum00160.asd" 966 0.602
"104281" "Spectrum00160.asd" 967 0.59
"104282" "Spectrum00160.asd" 968 0.592
"104283" "Spectrum00160.asd" 969 0.633
"104284" "Spectrum00160.asd" 970 0.648
"104285" "Spectrum00160.asd" 971 0.626
"104286" "Spectrum00160.asd" 972 0.581
"104287" "Spectrum00160.asd" 973 0.572
"104288" "Spectrum00160.asd" 974 0.62
"104289" "Spectrum00160.asd" 975 0.614
"104290" "Spectrum00160.asd" 976 0.589
"104291" "Spectrum00160.asd" 977 0.594
"104292" "Spectrum00160.asd" 978 0.593
"104293" "Spectrum00160.asd" 979 0.58
"104294" "Spectrum00160.asd" 980 0.552
"104295" "Spectrum00160.asd" 981 0.568
"104296" "Spectrum00160.asd" 982 0.627
"104297" "Spectrum00160.asd" 983 0.637
"104298" "Spectrum00160.asd" 984 0.631
"104299" "Spectrum00160.asd" 985 0.636
"104300" "Spectrum00160.asd" 986 0.618
"104301" "Spectrum00160.asd" 987 0.583
"104302" "Spectrum00160.asd" 988 0.558
"104303" "Spectrum00160.asd" 989 0.585
"104304" "Spectrum00160.asd" 990 0.644
"104305" "Spectrum00160.asd" 991 0.656
"104306" "Spectrum00160.asd" 992 0.641
"104307" "Spectrum00160.asd" 993 0.62
"104308" "Spectrum00160.asd" 994 0.624
"104309" "Spectrum00160.asd" 995 0.634
"104310" "Spectrum00160.asd" 996 0.624
"104311" "Spectrum00160.asd" 997 0.59
"104312" "Spectrum00160.asd" 998 0.567
"104313" "Spectrum00160.asd" 999 0.639
"104314" "Spectrum00160.asd" 1000 0.685
"104315" "Spectrum00160.asd" 1001 0.675
"104316" "Spectrum00160.asd" 1002 0.684
"104317" "Spectrum00160.asd" 1003 0.68
"104318" "Spectrum00160.asd" 1004 0.642
"104319" "Spectrum00160.asd" 1005 0.625
"104320" "Spectrum00160.asd" 1006 0.637
"104321" "Spectrum00160.asd" 1007 0.677
"104322" "Spectrum00160.asd" 1008 0.764
"104323" "Spectrum00160.asd" 1009 0.836
"104324" "Spectrum00160.asd" 1010 0.772
"104325" "Spectrum00160.asd" 1011 0.669
"104326" "Spectrum00160.asd" 1012 0.601
"104327" "Spectrum00160.asd" 1013 0.629
"104328" "Spectrum00160.asd" 1014 0.69
"104329" "Spectrum00160.asd" 1015 0.71
"104330" "Spectrum00160.asd" 1016 0.708
"104331" "Spectrum00160.asd" 1017 0.707
"104332" "Spectrum00160.asd" 1018 0.758
"104333" "Spectrum00160.asd" 1019 0.762
"104334" "Spectrum00160.asd" 1020 0.699
"104335" "Spectrum00160.asd" 1021 0.682
"104336" "Spectrum00160.asd" 1022 0.682
"104337" "Spectrum00160.asd" 1023 0.677
"104338" "Spectrum00160.asd" 1024 0.672
"104339" "Spectrum00160.asd" 1025 0.683
"104340" "Spectrum00160.asd" 1026 0.735
"104341" "Spectrum00160.asd" 1027 0.786
"104342" "Spectrum00160.asd" 1028 0.82
"104343" "Spectrum00160.asd" 1029 0.818
"104344" "Spectrum00160.asd" 1030 0.808
"104345" "Spectrum00160.asd" 1031 0.797
"104346" "Spectrum00160.asd" 1032 0.779
"104347" "Spectrum00160.asd" 1033 0.777
"104348" "Spectrum00160.asd" 1034 0.802
"104349" "Spectrum00160.asd" 1035 0.816
"104350" "Spectrum00160.asd" 1036 0.838
"104351" "Spectrum00160.asd" 1037 0.914
"104352" "Spectrum00160.asd" 1038 0.86
"104353" "Spectrum00160.asd" 1039 0.726
"104354" "Spectrum00160.asd" 1040 0.73
"104355" "Spectrum00160.asd" 1041 0.78
"104356" "Spectrum00160.asd" 1042 0.847
"104357" "Spectrum00160.asd" 1043 0.975
"104358" "Spectrum00160.asd" 1044 1.038
"104359" "Spectrum00160.asd" 1045 0.929
"104360" "Spectrum00160.asd" 1046 0.93
"104361" "Spectrum00160.asd" 1047 1.024
"104362" "Spectrum00160.asd" 1048 1.136
"104363" "Spectrum00160.asd" 1049 1.096
"104364" "Spectrum00160.asd" 1050 0.952
"104365" "Spectrum00160.asd" 1051 0.842
"104366" "Spectrum00160.asd" 1052 0.867
"104367" "Spectrum00160.asd" 1053 1.114
"104368" "Spectrum00160.asd" 1054 0.962
"104369" "Spectrum00160.asd" 1055 0.828
"104370" "Spectrum00160.asd" 1056 1.105
"104371" "Spectrum00160.asd" 1057 1.096
"104372" "Spectrum00160.asd" 1058 0.89
"104373" "Spectrum00160.asd" 1059 1.141
"104374" "Spectrum00160.asd" 1060 1.279
"104375" "Spectrum00160.asd" 1061 1.209
"104376" "Spectrum00160.asd" 1062 1.47
"104377" "Spectrum00160.asd" 1063 1.68
"104378" "Spectrum00160.asd" 1064 1.488
"104379" "Spectrum00160.asd" 1065 1.417
"104380" "Spectrum00160.asd" 1066 1.402
"104381" "Spectrum00160.asd" 1067 1.348
"104382" "Spectrum00160.asd" 1068 1.154
"104383" "Spectrum00160.asd" 1069 0.982
"104384" "Spectrum00160.asd" 1070 1.158
"104385" "Spectrum00160.asd" 1071 1.222
"104386" "Spectrum00160.asd" 1072 1.119
"104387" "Spectrum00160.asd" 1073 1.043
"104388" "Spectrum00160.asd" 1074 1.147
"104389" "Spectrum00160.asd" 1075 1.443
