"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"47168" "Spectrum00072.asd" 930 0.361
"47169" "Spectrum00072.asd" 931 0.385
"47170" "Spectrum00072.asd" 932 0.396
"47171" "Spectrum00072.asd" 933 0.391
"47172" "Spectrum00072.asd" 934 0.423
"47173" "Spectrum00072.asd" 935 0.421
"47174" "Spectrum00072.asd" 936 0.369
"47175" "Spectrum00072.asd" 937 0.328
"47176" "Spectrum00072.asd" 938 0.322
"47177" "Spectrum00072.asd" 939 0.361
"47178" "Spectrum00072.asd" 940 0.406
"47179" "Spectrum00072.asd" 941 0.436
"47180" "Spectrum00072.asd" 942 0.442
"47181" "Spectrum00072.asd" 943 0.449
"47182" "Spectrum00072.asd" 944 0.462
"47183" "Spectrum00072.asd" 945 0.484
"47184" "Spectrum00072.asd" 946 0.466
"47185" "Spectrum00072.asd" 947 0.382
"47186" "Spectrum00072.asd" 948 0.352
"47187" "Spectrum00072.asd" 949 0.36
"47188" "Spectrum00072.asd" 950 0.351
"47189" "Spectrum00072.asd" 951 0.338
"47190" "Spectrum00072.asd" 952 0.325
"47191" "Spectrum00072.asd" 953 0.338
"47192" "Spectrum00072.asd" 954 0.368
"47193" "Spectrum00072.asd" 955 0.405
"47194" "Spectrum00072.asd" 956 0.409
"47195" "Spectrum00072.asd" 957 0.392
"47196" "Spectrum00072.asd" 958 0.364
"47197" "Spectrum00072.asd" 959 0.37
"47198" "Spectrum00072.asd" 960 0.395
"47199" "Spectrum00072.asd" 961 0.378
"47200" "Spectrum00072.asd" 962 0.358
"47201" "Spectrum00072.asd" 963 0.342
"47202" "Spectrum00072.asd" 964 0.336
"47203" "Spectrum00072.asd" 965 0.34
"47204" "Spectrum00072.asd" 966 0.35
"47205" "Spectrum00072.asd" 967 0.32
"47206" "Spectrum00072.asd" 968 0.296
"47207" "Spectrum00072.asd" 969 0.349
"47208" "Spectrum00072.asd" 970 0.372
"47209" "Spectrum00072.asd" 971 0.358
"47210" "Spectrum00072.asd" 972 0.365
"47211" "Spectrum00072.asd" 973 0.37
"47212" "Spectrum00072.asd" 974 0.361
"47213" "Spectrum00072.asd" 975 0.36
"47214" "Spectrum00072.asd" 976 0.358
"47215" "Spectrum00072.asd" 977 0.345
"47216" "Spectrum00072.asd" 978 0.354
"47217" "Spectrum00072.asd" 979 0.369
"47218" "Spectrum00072.asd" 980 0.318
"47219" "Spectrum00072.asd" 981 0.316
"47220" "Spectrum00072.asd" 982 0.375
"47221" "Spectrum00072.asd" 983 0.375
"47222" "Spectrum00072.asd" 984 0.362
"47223" "Spectrum00072.asd" 985 0.371
"47224" "Spectrum00072.asd" 986 0.357
"47225" "Spectrum00072.asd" 987 0.327
"47226" "Spectrum00072.asd" 988 0.319
"47227" "Spectrum00072.asd" 989 0.33
"47228" "Spectrum00072.asd" 990 0.352
"47229" "Spectrum00072.asd" 991 0.379
"47230" "Spectrum00072.asd" 992 0.399
"47231" "Spectrum00072.asd" 993 0.402
"47232" "Spectrum00072.asd" 994 0.418
"47233" "Spectrum00072.asd" 995 0.415
"47234" "Spectrum00072.asd" 996 0.353
"47235" "Spectrum00072.asd" 997 0.363
"47236" "Spectrum00072.asd" 998 0.427
"47237" "Spectrum00072.asd" 999 0.405
"47238" "Spectrum00072.asd" 1000 0.388
"47239" "Spectrum00072.asd" 1001 0.399
"47240" "Spectrum00072.asd" 1002 0.414
"47241" "Spectrum00072.asd" 1003 0.403
"47242" "Spectrum00072.asd" 1004 0.351
"47243" "Spectrum00072.asd" 1005 0.325
"47244" "Spectrum00072.asd" 1006 0.335
"47245" "Spectrum00072.asd" 1007 0.383
"47246" "Spectrum00072.asd" 1008 0.429
"47247" "Spectrum00072.asd" 1009 0.445
"47248" "Spectrum00072.asd" 1010 0.427
"47249" "Spectrum00072.asd" 1011 0.42
"47250" "Spectrum00072.asd" 1012 0.443
"47251" "Spectrum00072.asd" 1013 0.43
"47252" "Spectrum00072.asd" 1014 0.404
"47253" "Spectrum00072.asd" 1015 0.392
"47254" "Spectrum00072.asd" 1016 0.414
"47255" "Spectrum00072.asd" 1017 0.455
"47256" "Spectrum00072.asd" 1018 0.483
"47257" "Spectrum00072.asd" 1019 0.452
"47258" "Spectrum00072.asd" 1020 0.369
"47259" "Spectrum00072.asd" 1021 0.364
"47260" "Spectrum00072.asd" 1022 0.379
"47261" "Spectrum00072.asd" 1023 0.382
"47262" "Spectrum00072.asd" 1024 0.434
"47263" "Spectrum00072.asd" 1025 0.463
"47264" "Spectrum00072.asd" 1026 0.34
"47265" "Spectrum00072.asd" 1027 0.323
"47266" "Spectrum00072.asd" 1028 0.423
"47267" "Spectrum00072.asd" 1029 0.435
"47268" "Spectrum00072.asd" 1030 0.406
"47269" "Spectrum00072.asd" 1031 0.363
"47270" "Spectrum00072.asd" 1032 0.379
"47271" "Spectrum00072.asd" 1033 0.432
"47272" "Spectrum00072.asd" 1034 0.47
"47273" "Spectrum00072.asd" 1035 0.447
"47274" "Spectrum00072.asd" 1036 0.428
"47275" "Spectrum00072.asd" 1037 0.571
"47276" "Spectrum00072.asd" 1038 0.525
"47277" "Spectrum00072.asd" 1039 0.331
"47278" "Spectrum00072.asd" 1040 0.317
"47279" "Spectrum00072.asd" 1041 0.397
"47280" "Spectrum00072.asd" 1042 0.535
"47281" "Spectrum00072.asd" 1043 0.544
"47282" "Spectrum00072.asd" 1044 0.459
"47283" "Spectrum00072.asd" 1045 0.383
"47284" "Spectrum00072.asd" 1046 0.37
"47285" "Spectrum00072.asd" 1047 0.424
"47286" "Spectrum00072.asd" 1048 0.553
"47287" "Spectrum00072.asd" 1049 0.712
"47288" "Spectrum00072.asd" 1050 0.766
"47289" "Spectrum00072.asd" 1051 0.584
"47290" "Spectrum00072.asd" 1052 0.433
"47291" "Spectrum00072.asd" 1053 0.631
"47292" "Spectrum00072.asd" 1054 0.585
"47293" "Spectrum00072.asd" 1055 0.487
"47294" "Spectrum00072.asd" 1056 0.561
"47295" "Spectrum00072.asd" 1057 0.586
"47296" "Spectrum00072.asd" 1058 0.535
"47297" "Spectrum00072.asd" 1059 0.432
"47298" "Spectrum00072.asd" 1060 0.418
"47299" "Spectrum00072.asd" 1061 0.526
"47300" "Spectrum00072.asd" 1062 0.649
"47301" "Spectrum00072.asd" 1063 0.783
"47302" "Spectrum00072.asd" 1064 0.836
"47303" "Spectrum00072.asd" 1065 0.774
"47304" "Spectrum00072.asd" 1066 0.623
"47305" "Spectrum00072.asd" 1067 0.421
"47306" "Spectrum00072.asd" 1068 0.383
"47307" "Spectrum00072.asd" 1069 0.463
"47308" "Spectrum00072.asd" 1070 0.423
"47309" "Spectrum00072.asd" 1071 0.401
"47310" "Spectrum00072.asd" 1072 0.463
"47311" "Spectrum00072.asd" 1073 0.771
"47312" "Spectrum00072.asd" 1074 0.932
"47313" "Spectrum00072.asd" 1075 0.851
