"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"46417" "Spectrum00071.asd" 930 0.336
"46418" "Spectrum00071.asd" 931 0.357
"46419" "Spectrum00071.asd" 932 0.366
"46420" "Spectrum00071.asd" 933 0.357
"46421" "Spectrum00071.asd" 934 0.336
"46422" "Spectrum00071.asd" 935 0.291
"46423" "Spectrum00071.asd" 936 0.246
"46424" "Spectrum00071.asd" 937 0.334
"46425" "Spectrum00071.asd" 938 0.386
"46426" "Spectrum00071.asd" 939 0.288
"46427" "Spectrum00071.asd" 940 0.334
"46428" "Spectrum00071.asd" 941 0.422
"46429" "Spectrum00071.asd" 942 0.403
"46430" "Spectrum00071.asd" 943 0.39
"46431" "Spectrum00071.asd" 944 0.402
"46432" "Spectrum00071.asd" 945 0.389
"46433" "Spectrum00071.asd" 946 0.371
"46434" "Spectrum00071.asd" 947 0.355
"46435" "Spectrum00071.asd" 948 0.328
"46436" "Spectrum00071.asd" 949 0.326
"46437" "Spectrum00071.asd" 950 0.371
"46438" "Spectrum00071.asd" 951 0.386
"46439" "Spectrum00071.asd" 952 0.38
"46440" "Spectrum00071.asd" 953 0.445
"46441" "Spectrum00071.asd" 954 0.471
"46442" "Spectrum00071.asd" 955 0.43
"46443" "Spectrum00071.asd" 956 0.329
"46444" "Spectrum00071.asd" 957 0.273
"46445" "Spectrum00071.asd" 958 0.316
"46446" "Spectrum00071.asd" 959 0.326
"46447" "Spectrum00071.asd" 960 0.304
"46448" "Spectrum00071.asd" 961 0.329
"46449" "Spectrum00071.asd" 962 0.35
"46450" "Spectrum00071.asd" 963 0.362
"46451" "Spectrum00071.asd" 964 0.363
"46452" "Spectrum00071.asd" 965 0.353
"46453" "Spectrum00071.asd" 966 0.339
"46454" "Spectrum00071.asd" 967 0.345
"46455" "Spectrum00071.asd" 968 0.356
"46456" "Spectrum00071.asd" 969 0.347
"46457" "Spectrum00071.asd" 970 0.343
"46458" "Spectrum00071.asd" 971 0.345
"46459" "Spectrum00071.asd" 972 0.331
"46460" "Spectrum00071.asd" 973 0.317
"46461" "Spectrum00071.asd" 974 0.316
"46462" "Spectrum00071.asd" 975 0.308
"46463" "Spectrum00071.asd" 976 0.303
"46464" "Spectrum00071.asd" 977 0.311
"46465" "Spectrum00071.asd" 978 0.333
"46466" "Spectrum00071.asd" 979 0.346
"46467" "Spectrum00071.asd" 980 0.291
"46468" "Spectrum00071.asd" 981 0.284
"46469" "Spectrum00071.asd" 982 0.337
"46470" "Spectrum00071.asd" 983 0.311
"46471" "Spectrum00071.asd" 984 0.29
"46472" "Spectrum00071.asd" 985 0.332
"46473" "Spectrum00071.asd" 986 0.314
"46474" "Spectrum00071.asd" 987 0.271
"46475" "Spectrum00071.asd" 988 0.305
"46476" "Spectrum00071.asd" 989 0.309
"46477" "Spectrum00071.asd" 990 0.285
"46478" "Spectrum00071.asd" 991 0.316
"46479" "Spectrum00071.asd" 992 0.346
"46480" "Spectrum00071.asd" 993 0.342
"46481" "Spectrum00071.asd" 994 0.358
"46482" "Spectrum00071.asd" 995 0.363
"46483" "Spectrum00071.asd" 996 0.317
"46484" "Spectrum00071.asd" 997 0.283
"46485" "Spectrum00071.asd" 998 0.276
"46486" "Spectrum00071.asd" 999 0.287
"46487" "Spectrum00071.asd" 1000 0.312
"46488" "Spectrum00071.asd" 1001 0.348
"46489" "Spectrum00071.asd" 1002 0.388
"46490" "Spectrum00071.asd" 1003 0.389
"46491" "Spectrum00071.asd" 1004 0.329
"46492" "Spectrum00071.asd" 1005 0.284
"46493" "Spectrum00071.asd" 1006 0.26
"46494" "Spectrum00071.asd" 1007 0.239
"46495" "Spectrum00071.asd" 1008 0.302
"46496" "Spectrum00071.asd" 1009 0.407
"46497" "Spectrum00071.asd" 1010 0.43
"46498" "Spectrum00071.asd" 1011 0.416
"46499" "Spectrum00071.asd" 1012 0.389
"46500" "Spectrum00071.asd" 1013 0.376
"46501" "Spectrum00071.asd" 1014 0.363
"46502" "Spectrum00071.asd" 1015 0.333
"46503" "Spectrum00071.asd" 1016 0.333
"46504" "Spectrum00071.asd" 1017 0.368
"46505" "Spectrum00071.asd" 1018 0.434
"46506" "Spectrum00071.asd" 1019 0.453
"46507" "Spectrum00071.asd" 1020 0.403
"46508" "Spectrum00071.asd" 1021 0.371
"46509" "Spectrum00071.asd" 1022 0.39
"46510" "Spectrum00071.asd" 1023 0.455
"46511" "Spectrum00071.asd" 1024 0.411
"46512" "Spectrum00071.asd" 1025 0.318
"46513" "Spectrum00071.asd" 1026 0.322
"46514" "Spectrum00071.asd" 1027 0.381
"46515" "Spectrum00071.asd" 1028 0.459
"46516" "Spectrum00071.asd" 1029 0.474
"46517" "Spectrum00071.asd" 1030 0.44
"46518" "Spectrum00071.asd" 1031 0.375
"46519" "Spectrum00071.asd" 1032 0.353
"46520" "Spectrum00071.asd" 1033 0.38
"46521" "Spectrum00071.asd" 1034 0.435
"46522" "Spectrum00071.asd" 1035 0.459
"46523" "Spectrum00071.asd" 1036 0.48
"46524" "Spectrum00071.asd" 1037 0.552
"46525" "Spectrum00071.asd" 1038 0.483
"46526" "Spectrum00071.asd" 1039 0.333
"46527" "Spectrum00071.asd" 1040 0.343
"46528" "Spectrum00071.asd" 1041 0.371
"46529" "Spectrum00071.asd" 1042 0.359
"46530" "Spectrum00071.asd" 1043 0.442
"46531" "Spectrum00071.asd" 1044 0.475
"46532" "Spectrum00071.asd" 1045 0.32
"46533" "Spectrum00071.asd" 1046 0.415
"46534" "Spectrum00071.asd" 1047 0.606
"46535" "Spectrum00071.asd" 1048 0.565
"46536" "Spectrum00071.asd" 1049 0.544
"46537" "Spectrum00071.asd" 1050 0.577
"46538" "Spectrum00071.asd" 1051 0.543
"46539" "Spectrum00071.asd" 1052 0.536
"46540" "Spectrum00071.asd" 1053 0.622
"46541" "Spectrum00071.asd" 1054 0.546
"46542" "Spectrum00071.asd" 1055 0.508
"46543" "Spectrum00071.asd" 1056 0.688
"46544" "Spectrum00071.asd" 1057 0.698
"46545" "Spectrum00071.asd" 1058 0.578
"46546" "Spectrum00071.asd" 1059 0.648
"46547" "Spectrum00071.asd" 1060 0.715
"46548" "Spectrum00071.asd" 1061 0.728
"46549" "Spectrum00071.asd" 1062 0.765
"46550" "Spectrum00071.asd" 1063 0.784
"46551" "Spectrum00071.asd" 1064 0.762
"46552" "Spectrum00071.asd" 1065 0.856
"46553" "Spectrum00071.asd" 1066 0.944
"46554" "Spectrum00071.asd" 1067 0.835
"46555" "Spectrum00071.asd" 1068 0.547
"46556" "Spectrum00071.asd" 1069 0.359
"46557" "Spectrum00071.asd" 1070 0.74
"46558" "Spectrum00071.asd" 1071 0.741
"46559" "Spectrum00071.asd" 1072 0.254
"46560" "Spectrum00071.asd" 1073 0.403
"46561" "Spectrum00071.asd" 1074 0.676
"46562" "Spectrum00071.asd" 1075 0.784
