"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"56180" "Spectrum00084.asd" 930 0.725
"56181" "Spectrum00084.asd" 931 0.751
"56182" "Spectrum00084.asd" 932 0.773
"56183" "Spectrum00084.asd" 933 0.778
"56184" "Spectrum00084.asd" 934 0.724
"56185" "Spectrum00084.asd" 935 0.728
"56186" "Spectrum00084.asd" 936 0.809
"56187" "Spectrum00084.asd" 937 0.818
"56188" "Spectrum00084.asd" 938 0.775
"56189" "Spectrum00084.asd" 939 0.721
"56190" "Spectrum00084.asd" 940 0.738
"56191" "Spectrum00084.asd" 941 0.787
"56192" "Spectrum00084.asd" 942 0.834
"56193" "Spectrum00084.asd" 943 0.741
"56194" "Spectrum00084.asd" 944 0.573
"56195" "Spectrum00084.asd" 945 0.644
"56196" "Spectrum00084.asd" 946 0.751
"56197" "Spectrum00084.asd" 947 0.799
"56198" "Spectrum00084.asd" 948 0.765
"56199" "Spectrum00084.asd" 949 0.691
"56200" "Spectrum00084.asd" 950 0.635
"56201" "Spectrum00084.asd" 951 0.66
"56202" "Spectrum00084.asd" 952 0.754
"56203" "Spectrum00084.asd" 953 0.733
"56204" "Spectrum00084.asd" 954 0.684
"56205" "Spectrum00084.asd" 955 0.65
"56206" "Spectrum00084.asd" 956 0.678
"56207" "Spectrum00084.asd" 957 0.707
"56208" "Spectrum00084.asd" 958 0.703
"56209" "Spectrum00084.asd" 959 0.744
"56210" "Spectrum00084.asd" 960 0.793
"56211" "Spectrum00084.asd" 961 0.751
"56212" "Spectrum00084.asd" 962 0.699
"56213" "Spectrum00084.asd" 963 0.661
"56214" "Spectrum00084.asd" 964 0.675
"56215" "Spectrum00084.asd" 965 0.707
"56216" "Spectrum00084.asd" 966 0.722
"56217" "Spectrum00084.asd" 967 0.686
"56218" "Spectrum00084.asd" 968 0.659
"56219" "Spectrum00084.asd" 969 0.726
"56220" "Spectrum00084.asd" 970 0.742
"56221" "Spectrum00084.asd" 971 0.703
"56222" "Spectrum00084.asd" 972 0.695
"56223" "Spectrum00084.asd" 973 0.698
"56224" "Spectrum00084.asd" 974 0.699
"56225" "Spectrum00084.asd" 975 0.668
"56226" "Spectrum00084.asd" 976 0.65
"56227" "Spectrum00084.asd" 977 0.695
"56228" "Spectrum00084.asd" 978 0.718
"56229" "Spectrum00084.asd" 979 0.71
"56230" "Spectrum00084.asd" 980 0.697
"56231" "Spectrum00084.asd" 981 0.698
"56232" "Spectrum00084.asd" 982 0.71
"56233" "Spectrum00084.asd" 983 0.684
"56234" "Spectrum00084.asd" 984 0.681
"56235" "Spectrum00084.asd" 985 0.74
"56236" "Spectrum00084.asd" 986 0.734
"56237" "Spectrum00084.asd" 987 0.693
"56238" "Spectrum00084.asd" 988 0.709
"56239" "Spectrum00084.asd" 989 0.697
"56240" "Spectrum00084.asd" 990 0.662
"56241" "Spectrum00084.asd" 991 0.676
"56242" "Spectrum00084.asd" 992 0.699
"56243" "Spectrum00084.asd" 993 0.705
"56244" "Spectrum00084.asd" 994 0.709
"56245" "Spectrum00084.asd" 995 0.71
"56246" "Spectrum00084.asd" 996 0.707
"56247" "Spectrum00084.asd" 997 0.703
"56248" "Spectrum00084.asd" 998 0.704
"56249" "Spectrum00084.asd" 999 0.719
"56250" "Spectrum00084.asd" 1000 0.735
"56251" "Spectrum00084.asd" 1001 0.744
"56252" "Spectrum00084.asd" 1002 0.728
"56253" "Spectrum00084.asd" 1003 0.703
"56254" "Spectrum00084.asd" 1004 0.679
"56255" "Spectrum00084.asd" 1005 0.652
"56256" "Spectrum00084.asd" 1006 0.646
"56257" "Spectrum00084.asd" 1007 0.702
"56258" "Spectrum00084.asd" 1008 0.768
"56259" "Spectrum00084.asd" 1009 0.796
"56260" "Spectrum00084.asd" 1010 0.759
"56261" "Spectrum00084.asd" 1011 0.719
"56262" "Spectrum00084.asd" 1012 0.717
"56263" "Spectrum00084.asd" 1013 0.739
"56264" "Spectrum00084.asd" 1014 0.745
"56265" "Spectrum00084.asd" 1015 0.698
"56266" "Spectrum00084.asd" 1016 0.718
"56267" "Spectrum00084.asd" 1017 0.779
"56268" "Spectrum00084.asd" 1018 0.777
"56269" "Spectrum00084.asd" 1019 0.738
"56270" "Spectrum00084.asd" 1020 0.681
"56271" "Spectrum00084.asd" 1021 0.667
"56272" "Spectrum00084.asd" 1022 0.686
"56273" "Spectrum00084.asd" 1023 0.726
"56274" "Spectrum00084.asd" 1024 0.799
"56275" "Spectrum00084.asd" 1025 0.851
"56276" "Spectrum00084.asd" 1026 0.789
"56277" "Spectrum00084.asd" 1027 0.725
"56278" "Spectrum00084.asd" 1028 0.704
"56279" "Spectrum00084.asd" 1029 0.755
"56280" "Spectrum00084.asd" 1030 0.767
"56281" "Spectrum00084.asd" 1031 0.724
"56282" "Spectrum00084.asd" 1032 0.743
"56283" "Spectrum00084.asd" 1033 0.801
"56284" "Spectrum00084.asd" 1034 0.84
"56285" "Spectrum00084.asd" 1035 0.759
"56286" "Spectrum00084.asd" 1036 0.684
"56287" "Spectrum00084.asd" 1037 0.941
"56288" "Spectrum00084.asd" 1038 0.934
"56289" "Spectrum00084.asd" 1039 0.68
"56290" "Spectrum00084.asd" 1040 0.716
"56291" "Spectrum00084.asd" 1041 0.818
"56292" "Spectrum00084.asd" 1042 0.888
"56293" "Spectrum00084.asd" 1043 0.968
"56294" "Spectrum00084.asd" 1044 0.955
"56295" "Spectrum00084.asd" 1045 0.784
"56296" "Spectrum00084.asd" 1046 0.838
"56297" "Spectrum00084.asd" 1047 1.004
"56298" "Spectrum00084.asd" 1048 1.036
"56299" "Spectrum00084.asd" 1049 0.992
"56300" "Spectrum00084.asd" 1050 0.939
"56301" "Spectrum00084.asd" 1051 0.971
"56302" "Spectrum00084.asd" 1052 0.994
"56303" "Spectrum00084.asd" 1053 0.921
"56304" "Spectrum00084.asd" 1054 0.86
"56305" "Spectrum00084.asd" 1055 0.877
"56306" "Spectrum00084.asd" 1056 1
"56307" "Spectrum00084.asd" 1057 1.032
"56308" "Spectrum00084.asd" 1058 0.948
"56309" "Spectrum00084.asd" 1059 0.775
"56310" "Spectrum00084.asd" 1060 0.818
"56311" "Spectrum00084.asd" 1061 1.1
"56312" "Spectrum00084.asd" 1062 1.122
"56313" "Spectrum00084.asd" 1063 1.071
"56314" "Spectrum00084.asd" 1064 1.13
"56315" "Spectrum00084.asd" 1065 1.232
"56316" "Spectrum00084.asd" 1066 1.238
"56317" "Spectrum00084.asd" 1067 0.942
"56318" "Spectrum00084.asd" 1068 0.673
"56319" "Spectrum00084.asd" 1069 0.659
"56320" "Spectrum00084.asd" 1070 1.08
"56321" "Spectrum00084.asd" 1071 1.169
"56322" "Spectrum00084.asd" 1072 0.856
"56323" "Spectrum00084.asd" 1073 0.798
"56324" "Spectrum00084.asd" 1074 0.971
"56325" "Spectrum00084.asd" 1075 1.275
