"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"54678" "Spectrum00082.asd" 930 0.394
"54679" "Spectrum00082.asd" 931 0.417
"54680" "Spectrum00082.asd" 932 0.452
"54681" "Spectrum00082.asd" 933 0.472
"54682" "Spectrum00082.asd" 934 0.379
"54683" "Spectrum00082.asd" 935 0.359
"54684" "Spectrum00082.asd" 936 0.455
"54685" "Spectrum00082.asd" 937 0.487
"54686" "Spectrum00082.asd" 938 0.48
"54687" "Spectrum00082.asd" 939 0.462
"54688" "Spectrum00082.asd" 940 0.429
"54689" "Spectrum00082.asd" 941 0.416
"54690" "Spectrum00082.asd" 942 0.467
"54691" "Spectrum00082.asd" 943 0.491
"54692" "Spectrum00082.asd" 944 0.466
"54693" "Spectrum00082.asd" 945 0.463
"54694" "Spectrum00082.asd" 946 0.447
"54695" "Spectrum00082.asd" 947 0.398
"54696" "Spectrum00082.asd" 948 0.399
"54697" "Spectrum00082.asd" 949 0.427
"54698" "Spectrum00082.asd" 950 0.439
"54699" "Spectrum00082.asd" 951 0.437
"54700" "Spectrum00082.asd" 952 0.425
"54701" "Spectrum00082.asd" 953 0.429
"54702" "Spectrum00082.asd" 954 0.426
"54703" "Spectrum00082.asd" 955 0.409
"54704" "Spectrum00082.asd" 956 0.381
"54705" "Spectrum00082.asd" 957 0.377
"54706" "Spectrum00082.asd" 958 0.421
"54707" "Spectrum00082.asd" 959 0.485
"54708" "Spectrum00082.asd" 960 0.514
"54709" "Spectrum00082.asd" 961 0.438
"54710" "Spectrum00082.asd" 962 0.372
"54711" "Spectrum00082.asd" 963 0.339
"54712" "Spectrum00082.asd" 964 0.39
"54713" "Spectrum00082.asd" 965 0.43
"54714" "Spectrum00082.asd" 966 0.396
"54715" "Spectrum00082.asd" 967 0.351
"54716" "Spectrum00082.asd" 968 0.331
"54717" "Spectrum00082.asd" 969 0.377
"54718" "Spectrum00082.asd" 970 0.396
"54719" "Spectrum00082.asd" 971 0.377
"54720" "Spectrum00082.asd" 972 0.362
"54721" "Spectrum00082.asd" 973 0.361
"54722" "Spectrum00082.asd" 974 0.378
"54723" "Spectrum00082.asd" 975 0.383
"54724" "Spectrum00082.asd" 976 0.377
"54725" "Spectrum00082.asd" 977 0.366
"54726" "Spectrum00082.asd" 978 0.393
"54727" "Spectrum00082.asd" 979 0.426
"54728" "Spectrum00082.asd" 980 0.351
"54729" "Spectrum00082.asd" 981 0.321
"54730" "Spectrum00082.asd" 982 0.36
"54731" "Spectrum00082.asd" 983 0.33
"54732" "Spectrum00082.asd" 984 0.329
"54733" "Spectrum00082.asd" 985 0.413
"54734" "Spectrum00082.asd" 986 0.424
"54735" "Spectrum00082.asd" 987 0.375
"54736" "Spectrum00082.asd" 988 0.345
"54737" "Spectrum00082.asd" 989 0.356
"54738" "Spectrum00082.asd" 990 0.392
"54739" "Spectrum00082.asd" 991 0.394
"54740" "Spectrum00082.asd" 992 0.41
"54741" "Spectrum00082.asd" 993 0.448
"54742" "Spectrum00082.asd" 994 0.437
"54743" "Spectrum00082.asd" 995 0.401
"54744" "Spectrum00082.asd" 996 0.382
"54745" "Spectrum00082.asd" 997 0.358
"54746" "Spectrum00082.asd" 998 0.356
"54747" "Spectrum00082.asd" 999 0.451
"54748" "Spectrum00082.asd" 1000 0.465
"54749" "Spectrum00082.asd" 1001 0.381
"54750" "Spectrum00082.asd" 1002 0.456
"54751" "Spectrum00082.asd" 1003 0.496
"54752" "Spectrum00082.asd" 1004 0.378
"54753" "Spectrum00082.asd" 1005 0.33
"54754" "Spectrum00082.asd" 1006 0.363
"54755" "Spectrum00082.asd" 1007 0.422
"54756" "Spectrum00082.asd" 1008 0.471
"54757" "Spectrum00082.asd" 1009 0.482
"54758" "Spectrum00082.asd" 1010 0.471
"54759" "Spectrum00082.asd" 1011 0.457
"54760" "Spectrum00082.asd" 1012 0.454
"54761" "Spectrum00082.asd" 1013 0.45
"54762" "Spectrum00082.asd" 1014 0.434
"54763" "Spectrum00082.asd" 1015 0.404
"54764" "Spectrum00082.asd" 1016 0.448
"54765" "Spectrum00082.asd" 1017 0.519
"54766" "Spectrum00082.asd" 1018 0.477
"54767" "Spectrum00082.asd" 1019 0.439
"54768" "Spectrum00082.asd" 1020 0.444
"54769" "Spectrum00082.asd" 1021 0.446
"54770" "Spectrum00082.asd" 1022 0.455
"54771" "Spectrum00082.asd" 1023 0.469
"54772" "Spectrum00082.asd" 1024 0.433
"54773" "Spectrum00082.asd" 1025 0.391
"54774" "Spectrum00082.asd" 1026 0.433
"54775" "Spectrum00082.asd" 1027 0.491
"54776" "Spectrum00082.asd" 1028 0.539
"54777" "Spectrum00082.asd" 1029 0.557
"54778" "Spectrum00082.asd" 1030 0.549
"54779" "Spectrum00082.asd" 1031 0.52
"54780" "Spectrum00082.asd" 1032 0.468
"54781" "Spectrum00082.asd" 1033 0.44
"54782" "Spectrum00082.asd" 1034 0.477
"54783" "Spectrum00082.asd" 1035 0.489
"54784" "Spectrum00082.asd" 1036 0.519
"54785" "Spectrum00082.asd" 1037 0.672
"54786" "Spectrum00082.asd" 1038 0.609
"54787" "Spectrum00082.asd" 1039 0.406
"54788" "Spectrum00082.asd" 1040 0.492
"54789" "Spectrum00082.asd" 1041 0.577
"54790" "Spectrum00082.asd" 1042 0.512
"54791" "Spectrum00082.asd" 1043 0.496
"54792" "Spectrum00082.asd" 1044 0.475
"54793" "Spectrum00082.asd" 1045 0.375
"54794" "Spectrum00082.asd" 1046 0.434
"54795" "Spectrum00082.asd" 1047 0.592
"54796" "Spectrum00082.asd" 1048 0.769
"54797" "Spectrum00082.asd" 1049 0.741
"54798" "Spectrum00082.asd" 1050 0.571
"54799" "Spectrum00082.asd" 1051 0.515
"54800" "Spectrum00082.asd" 1052 0.514
"54801" "Spectrum00082.asd" 1053 0.564
"54802" "Spectrum00082.asd" 1054 0.559
"54803" "Spectrum00082.asd" 1055 0.586
"54804" "Spectrum00082.asd" 1056 0.723
"54805" "Spectrum00082.asd" 1057 0.741
"54806" "Spectrum00082.asd" 1058 0.643
"54807" "Spectrum00082.asd" 1059 0.566
"54808" "Spectrum00082.asd" 1060 0.539
"54809" "Spectrum00082.asd" 1061 0.565
"54810" "Spectrum00082.asd" 1062 0.591
"54811" "Spectrum00082.asd" 1063 0.743
"54812" "Spectrum00082.asd" 1064 0.978
"54813" "Spectrum00082.asd" 1065 1.084
"54814" "Spectrum00082.asd" 1066 1.024
"54815" "Spectrum00082.asd" 1067 0.709
"54816" "Spectrum00082.asd" 1068 0.468
"54817" "Spectrum00082.asd" 1069 0.436
"54818" "Spectrum00082.asd" 1070 0.603
"54819" "Spectrum00082.asd" 1071 0.698
"54820" "Spectrum00082.asd" 1072 0.735
"54821" "Spectrum00082.asd" 1073 0.848
"54822" "Spectrum00082.asd" 1074 0.897
"54823" "Spectrum00082.asd" 1075 0.845
