"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"17436" "Spectrum00023.asd" 487 0.034
"17437" "Spectrum00023.asd" 488 0.034
"17438" "Spectrum00023.asd" 489 0.035
"17439" "Spectrum00023.asd" 490 0.036
"17440" "Spectrum00023.asd" 491 0.034
"17441" "Spectrum00023.asd" 492 0.036
"17442" "Spectrum00023.asd" 493 0.036
"17443" "Spectrum00023.asd" 494 0.035
"17444" "Spectrum00023.asd" 495 0.035
"17445" "Spectrum00023.asd" 496 0.036
"17446" "Spectrum00023.asd" 497 0.036
"17447" "Spectrum00023.asd" 498 0.036
"17448" "Spectrum00023.asd" 499 0.036
"17449" "Spectrum00023.asd" 500 0.037
"17450" "Spectrum00023.asd" 501 0.037
"17451" "Spectrum00023.asd" 502 0.037
"17452" "Spectrum00023.asd" 503 0.037
"17453" "Spectrum00023.asd" 504 0.037
"17454" "Spectrum00023.asd" 505 0.039
"17455" "Spectrum00023.asd" 506 0.042
"17456" "Spectrum00023.asd" 507 0.043
"17457" "Spectrum00023.asd" 508 0.044
"17458" "Spectrum00023.asd" 509 0.044
"17459" "Spectrum00023.asd" 510 0.045
"17460" "Spectrum00023.asd" 511 0.045
"17461" "Spectrum00023.asd" 512 0.046
"17462" "Spectrum00023.asd" 513 0.046
"17463" "Spectrum00023.asd" 514 0.047
"17464" "Spectrum00023.asd" 515 0.048
"17465" "Spectrum00023.asd" 516 0.048
"17466" "Spectrum00023.asd" 517 0.05
"17467" "Spectrum00023.asd" 518 0.051
"17468" "Spectrum00023.asd" 519 0.053
"17469" "Spectrum00023.asd" 520 0.056
"17470" "Spectrum00023.asd" 521 0.057
"17471" "Spectrum00023.asd" 522 0.058
"17472" "Spectrum00023.asd" 523 0.058
"17473" "Spectrum00023.asd" 524 0.059
"17474" "Spectrum00023.asd" 525 0.062
"17475" "Spectrum00023.asd" 526 0.063
"17476" "Spectrum00023.asd" 527 0.063
"17477" "Spectrum00023.asd" 528 0.065
"17478" "Spectrum00023.asd" 529 0.066
"17479" "Spectrum00023.asd" 530 0.067
"17480" "Spectrum00023.asd" 531 0.067
"17481" "Spectrum00023.asd" 532 0.068
"17482" "Spectrum00023.asd" 533 0.07
"17483" "Spectrum00023.asd" 534 0.071
"17484" "Spectrum00023.asd" 535 0.071
"17485" "Spectrum00023.asd" 536 0.07
"17486" "Spectrum00023.asd" 537 0.071
"17487" "Spectrum00023.asd" 538 0.073
"17488" "Spectrum00023.asd" 539 0.074
"17489" "Spectrum00023.asd" 540 0.075
"17490" "Spectrum00023.asd" 541 0.075
"17491" "Spectrum00023.asd" 542 0.075
"17492" "Spectrum00023.asd" 543 0.075
"17493" "Spectrum00023.asd" 544 0.074
"17494" "Spectrum00023.asd" 545 0.075
"17495" "Spectrum00023.asd" 546 0.077
"17496" "Spectrum00023.asd" 547 0.078
"17497" "Spectrum00023.asd" 548 0.079
"17498" "Spectrum00023.asd" 549 0.079
"17499" "Spectrum00023.asd" 550 0.079
"17500" "Spectrum00023.asd" 551 0.078
"17501" "Spectrum00023.asd" 552 0.078
"17502" "Spectrum00023.asd" 553 0.08
"17503" "Spectrum00023.asd" 554 0.081
"17504" "Spectrum00023.asd" 555 0.079
"17505" "Spectrum00023.asd" 556 0.078
"17506" "Spectrum00023.asd" 557 0.079
"17507" "Spectrum00023.asd" 558 0.079
"17508" "Spectrum00023.asd" 559 0.078
"17509" "Spectrum00023.asd" 560 0.078
"17510" "Spectrum00023.asd" 561 0.077
"17511" "Spectrum00023.asd" 562 0.076
"17512" "Spectrum00023.asd" 563 0.077
"17513" "Spectrum00023.asd" 564 0.077
"17514" "Spectrum00023.asd" 565 0.076
"17515" "Spectrum00023.asd" 566 0.075
"17516" "Spectrum00023.asd" 567 0.074
"17517" "Spectrum00023.asd" 568 0.073
"17518" "Spectrum00023.asd" 569 0.071
"17519" "Spectrum00023.asd" 570 0.072
"17520" "Spectrum00023.asd" 571 0.071
"17521" "Spectrum00023.asd" 572 0.07
"17522" "Spectrum00023.asd" 573 0.07
"17523" "Spectrum00023.asd" 574 0.07
"17524" "Spectrum00023.asd" 575 0.069
"17525" "Spectrum00023.asd" 576 0.067
"17526" "Spectrum00023.asd" 577 0.066
"17527" "Spectrum00023.asd" 578 0.066
"17528" "Spectrum00023.asd" 579 0.065
"17529" "Spectrum00023.asd" 580 0.065
"17530" "Spectrum00023.asd" 581 0.065
"17531" "Spectrum00023.asd" 582 0.065
"17532" "Spectrum00023.asd" 583 0.064
"17533" "Spectrum00023.asd" 584 0.063
"17534" "Spectrum00023.asd" 585 0.063
"17535" "Spectrum00023.asd" 586 0.062
"17536" "Spectrum00023.asd" 587 0.062
"17537" "Spectrum00023.asd" 588 0.061
"17538" "Spectrum00023.asd" 589 0.062
"17539" "Spectrum00023.asd" 590 0.063
"17540" "Spectrum00023.asd" 591 0.062
"17541" "Spectrum00023.asd" 592 0.062
"17542" "Spectrum00023.asd" 593 0.062
"17543" "Spectrum00023.asd" 594 0.061
"17544" "Spectrum00023.asd" 595 0.061
"17545" "Spectrum00023.asd" 596 0.062
"17546" "Spectrum00023.asd" 597 0.063
"17547" "Spectrum00023.asd" 598 0.063
"17548" "Spectrum00023.asd" 599 0.062
"17549" "Spectrum00023.asd" 600 0.061
"17550" "Spectrum00023.asd" 601 0.059
"17551" "Spectrum00023.asd" 602 0.06
"17552" "Spectrum00023.asd" 603 0.06
"17553" "Spectrum00023.asd" 604 0.06
"17554" "Spectrum00023.asd" 605 0.06
"17555" "Spectrum00023.asd" 606 0.059
"17556" "Spectrum00023.asd" 607 0.058
"17557" "Spectrum00023.asd" 608 0.058
"17558" "Spectrum00023.asd" 609 0.059
"17559" "Spectrum00023.asd" 610 0.058
"17560" "Spectrum00023.asd" 611 0.058
"17561" "Spectrum00023.asd" 612 0.058
"17562" "Spectrum00023.asd" 613 0.058
"17563" "Spectrum00023.asd" 614 0.057
"17564" "Spectrum00023.asd" 615 0.057
"17565" "Spectrum00023.asd" 616 0.057
"17566" "Spectrum00023.asd" 617 0.057
"17567" "Spectrum00023.asd" 618 0.056
"17568" "Spectrum00023.asd" 619 0.054
"17569" "Spectrum00023.asd" 620 0.054
"17570" "Spectrum00023.asd" 621 0.055
"17571" "Spectrum00023.asd" 622 0.057
"17572" "Spectrum00023.asd" 623 0.056
"17573" "Spectrum00023.asd" 624 0.055
"17574" "Spectrum00023.asd" 625 0.054
"17575" "Spectrum00023.asd" 626 0.055
"17576" "Spectrum00023.asd" 627 0.055
"17577" "Spectrum00023.asd" 628 0.054
"17578" "Spectrum00023.asd" 629 0.054
"17579" "Spectrum00023.asd" 630 0.056
"17580" "Spectrum00023.asd" 631 0.056
"17581" "Spectrum00023.asd" 632 0.056
"17582" "Spectrum00023.asd" 633 0.056
"17583" "Spectrum00023.asd" 634 0.055
"17584" "Spectrum00023.asd" 635 0.054
"17585" "Spectrum00023.asd" 636 0.055
"17586" "Spectrum00023.asd" 637 0.054
"17587" "Spectrum00023.asd" 638 0.052
"17588" "Spectrum00023.asd" 639 0.053
"17589" "Spectrum00023.asd" 640 0.053
"17590" "Spectrum00023.asd" 641 0.051
"17591" "Spectrum00023.asd" 642 0.051
"17592" "Spectrum00023.asd" 643 0.052
"17593" "Spectrum00023.asd" 644 0.053
"17594" "Spectrum00023.asd" 645 0.053
"17595" "Spectrum00023.asd" 646 0.051
"17596" "Spectrum00023.asd" 647 0.051
"17597" "Spectrum00023.asd" 648 0.05
"17598" "Spectrum00023.asd" 649 0.05
"17599" "Spectrum00023.asd" 650 0.049
"17600" "Spectrum00023.asd" 651 0.047
"17601" "Spectrum00023.asd" 652 0.048
"17602" "Spectrum00023.asd" 653 0.049
"17603" "Spectrum00023.asd" 654 0.048
"17604" "Spectrum00023.asd" 655 0.05
"17605" "Spectrum00023.asd" 656 0.05
"17606" "Spectrum00023.asd" 657 0.047
"17607" "Spectrum00023.asd" 658 0.045
"17608" "Spectrum00023.asd" 659 0.045
"17609" "Spectrum00023.asd" 660 0.048
"17610" "Spectrum00023.asd" 661 0.049
"17611" "Spectrum00023.asd" 662 0.047
"17612" "Spectrum00023.asd" 663 0.044
"17613" "Spectrum00023.asd" 664 0.043
"17614" "Spectrum00023.asd" 665 0.043
"17615" "Spectrum00023.asd" 666 0.043
"17616" "Spectrum00023.asd" 667 0.043
"17617" "Spectrum00023.asd" 668 0.042
"17618" "Spectrum00023.asd" 669 0.041
"17619" "Spectrum00023.asd" 670 0.042
"17620" "Spectrum00023.asd" 671 0.043
"17621" "Spectrum00023.asd" 672 0.043
"17622" "Spectrum00023.asd" 673 0.042
"17623" "Spectrum00023.asd" 674 0.043
"17624" "Spectrum00023.asd" 675 0.044
"17625" "Spectrum00023.asd" 676 0.043
"17626" "Spectrum00023.asd" 677 0.042
"17627" "Spectrum00023.asd" 678 0.042
"17628" "Spectrum00023.asd" 679 0.042
"17629" "Spectrum00023.asd" 680 0.043
"17630" "Spectrum00023.asd" 681 0.044
"17631" "Spectrum00023.asd" 682 0.046
"17632" "Spectrum00023.asd" 683 0.049
"17633" "Spectrum00023.asd" 684 0.048
"17634" "Spectrum00023.asd" 685 0.047
"17635" "Spectrum00023.asd" 686 0.048
"17636" "Spectrum00023.asd" 687 0.051
"17637" "Spectrum00023.asd" 688 0.053
"17638" "Spectrum00023.asd" 689 0.055
"17639" "Spectrum00023.asd" 690 0.056
"17640" "Spectrum00023.asd" 691 0.057
"17641" "Spectrum00023.asd" 692 0.06
"17642" "Spectrum00023.asd" 693 0.064
"17643" "Spectrum00023.asd" 694 0.066
"17644" "Spectrum00023.asd" 695 0.07
"17645" "Spectrum00023.asd" 696 0.075
"17646" "Spectrum00023.asd" 697 0.076
"17647" "Spectrum00023.asd" 698 0.08
"17648" "Spectrum00023.asd" 699 0.088
"17649" "Spectrum00023.asd" 700 0.092
"17650" "Spectrum00023.asd" 701 0.094
"17651" "Spectrum00023.asd" 702 0.1
"17652" "Spectrum00023.asd" 703 0.105
"17653" "Spectrum00023.asd" 704 0.109
"17654" "Spectrum00023.asd" 705 0.115
"17655" "Spectrum00023.asd" 706 0.12
"17656" "Spectrum00023.asd" 707 0.123
"17657" "Spectrum00023.asd" 708 0.129
"17658" "Spectrum00023.asd" 709 0.135
"17659" "Spectrum00023.asd" 710 0.14
"17660" "Spectrum00023.asd" 711 0.146
"17661" "Spectrum00023.asd" 712 0.152
"17662" "Spectrum00023.asd" 713 0.154
"17663" "Spectrum00023.asd" 714 0.157
"17664" "Spectrum00023.asd" 715 0.166
"17665" "Spectrum00023.asd" 716 0.173
"17666" "Spectrum00023.asd" 717 0.179
"17667" "Spectrum00023.asd" 718 0.19
"17668" "Spectrum00023.asd" 719 0.198
"17669" "Spectrum00023.asd" 720 0.202
"17670" "Spectrum00023.asd" 721 0.206
"17671" "Spectrum00023.asd" 722 0.211
"17672" "Spectrum00023.asd" 723 0.219
"17673" "Spectrum00023.asd" 724 0.226
"17674" "Spectrum00023.asd" 725 0.233
"17675" "Spectrum00023.asd" 726 0.24
"17676" "Spectrum00023.asd" 727 0.247
"17677" "Spectrum00023.asd" 728 0.254
"17678" "Spectrum00023.asd" 729 0.261
"17679" "Spectrum00023.asd" 730 0.267
"17680" "Spectrum00023.asd" 731 0.273
"17681" "Spectrum00023.asd" 732 0.28
"17682" "Spectrum00023.asd" 733 0.287
"17683" "Spectrum00023.asd" 734 0.293
"17684" "Spectrum00023.asd" 735 0.298
"17685" "Spectrum00023.asd" 736 0.303
"17686" "Spectrum00023.asd" 737 0.31
"17687" "Spectrum00023.asd" 738 0.316
"17688" "Spectrum00023.asd" 739 0.32
"17689" "Spectrum00023.asd" 740 0.326
"17690" "Spectrum00023.asd" 741 0.332
"17691" "Spectrum00023.asd" 742 0.336
"17692" "Spectrum00023.asd" 743 0.339
"17693" "Spectrum00023.asd" 744 0.343
"17694" "Spectrum00023.asd" 745 0.348
"17695" "Spectrum00023.asd" 746 0.353
"17696" "Spectrum00023.asd" 747 0.355
"17697" "Spectrum00023.asd" 748 0.358
"17698" "Spectrum00023.asd" 749 0.363
"17699" "Spectrum00023.asd" 750 0.364
"17700" "Spectrum00023.asd" 751 0.365
"17701" "Spectrum00023.asd" 752 0.368
"17702" "Spectrum00023.asd" 753 0.372
"17703" "Spectrum00023.asd" 754 0.375
"17704" "Spectrum00023.asd" 755 0.376
"17705" "Spectrum00023.asd" 756 0.377
"17706" "Spectrum00023.asd" 757 0.378
"17707" "Spectrum00023.asd" 758 0.38
"17708" "Spectrum00023.asd" 759 0.383
"17709" "Spectrum00023.asd" 760 0.388
"17710" "Spectrum00023.asd" 761 0.386
"17711" "Spectrum00023.asd" 762 0.383
"17712" "Spectrum00023.asd" 763 0.387
"17713" "Spectrum00023.asd" 764 0.39
"17714" "Spectrum00023.asd" 765 0.39
"17715" "Spectrum00023.asd" 766 0.391
"17716" "Spectrum00023.asd" 767 0.391
"17717" "Spectrum00023.asd" 768 0.392
"17718" "Spectrum00023.asd" 769 0.391
"17719" "Spectrum00023.asd" 770 0.389
"17720" "Spectrum00023.asd" 771 0.392
"17721" "Spectrum00023.asd" 772 0.394
"17722" "Spectrum00023.asd" 773 0.394
"17723" "Spectrum00023.asd" 774 0.393
"17724" "Spectrum00023.asd" 775 0.392
"17725" "Spectrum00023.asd" 776 0.392
"17726" "Spectrum00023.asd" 777 0.392
"17727" "Spectrum00023.asd" 778 0.394
"17728" "Spectrum00023.asd" 779 0.395
"17729" "Spectrum00023.asd" 780 0.397
"17730" "Spectrum00023.asd" 781 0.397
"17731" "Spectrum00023.asd" 782 0.396
"17732" "Spectrum00023.asd" 783 0.396
"17733" "Spectrum00023.asd" 784 0.398
"17734" "Spectrum00023.asd" 785 0.4
"17735" "Spectrum00023.asd" 786 0.401
"17736" "Spectrum00023.asd" 787 0.401
"17737" "Spectrum00023.asd" 788 0.402
"17738" "Spectrum00023.asd" 789 0.404
"17739" "Spectrum00023.asd" 790 0.404
"17740" "Spectrum00023.asd" 791 0.404
"17741" "Spectrum00023.asd" 792 0.403
"17742" "Spectrum00023.asd" 793 0.401
"17743" "Spectrum00023.asd" 794 0.399
"17744" "Spectrum00023.asd" 795 0.403
"17745" "Spectrum00023.asd" 796 0.404
"17746" "Spectrum00023.asd" 797 0.401
"17747" "Spectrum00023.asd" 798 0.403
"17748" "Spectrum00023.asd" 799 0.407
"17749" "Spectrum00023.asd" 800 0.406
"17750" "Spectrum00023.asd" 801 0.407
"17751" "Spectrum00023.asd" 802 0.411
"17752" "Spectrum00023.asd" 803 0.41
"17753" "Spectrum00023.asd" 804 0.408
"17754" "Spectrum00023.asd" 805 0.408
"17755" "Spectrum00023.asd" 806 0.408
"17756" "Spectrum00023.asd" 807 0.408
"17757" "Spectrum00023.asd" 808 0.409
"17758" "Spectrum00023.asd" 809 0.408
"17759" "Spectrum00023.asd" 810 0.406
"17760" "Spectrum00023.asd" 811 0.407
"17761" "Spectrum00023.asd" 812 0.409
"17762" "Spectrum00023.asd" 813 0.414
"17763" "Spectrum00023.asd" 814 0.411
"17764" "Spectrum00023.asd" 815 0.407
"17765" "Spectrum00023.asd" 816 0.411
"17766" "Spectrum00023.asd" 817 0.412
"17767" "Spectrum00023.asd" 818 0.41
"17768" "Spectrum00023.asd" 819 0.414
"17769" "Spectrum00023.asd" 820 0.416
"17770" "Spectrum00023.asd" 821 0.412
"17771" "Spectrum00023.asd" 822 0.412
"17772" "Spectrum00023.asd" 823 0.413
"17773" "Spectrum00023.asd" 824 0.412
"17774" "Spectrum00023.asd" 825 0.41
"17775" "Spectrum00023.asd" 826 0.408
"17776" "Spectrum00023.asd" 827 0.411
"17777" "Spectrum00023.asd" 828 0.411
"17778" "Spectrum00023.asd" 829 0.407
"17779" "Spectrum00023.asd" 830 0.405
"17780" "Spectrum00023.asd" 831 0.406
"17781" "Spectrum00023.asd" 832 0.408
"17782" "Spectrum00023.asd" 833 0.409
"17783" "Spectrum00023.asd" 834 0.407
"17784" "Spectrum00023.asd" 835 0.405
"17785" "Spectrum00023.asd" 836 0.404
"17786" "Spectrum00023.asd" 837 0.406
"17787" "Spectrum00023.asd" 838 0.407
"17788" "Spectrum00023.asd" 839 0.406
"17789" "Spectrum00023.asd" 840 0.405
"17790" "Spectrum00023.asd" 841 0.407
"17791" "Spectrum00023.asd" 842 0.41
"17792" "Spectrum00023.asd" 843 0.406
"17793" "Spectrum00023.asd" 844 0.406
"17794" "Spectrum00023.asd" 845 0.412
"17795" "Spectrum00023.asd" 846 0.41
"17796" "Spectrum00023.asd" 847 0.404
"17797" "Spectrum00023.asd" 848 0.406
"17798" "Spectrum00023.asd" 849 0.409
"17799" "Spectrum00023.asd" 850 0.41
"17800" "Spectrum00023.asd" 851 0.41
"17801" "Spectrum00023.asd" 852 0.408
"17802" "Spectrum00023.asd" 853 0.407
"17803" "Spectrum00023.asd" 854 0.404
"17804" "Spectrum00023.asd" 855 0.403
"17805" "Spectrum00023.asd" 856 0.408
"17806" "Spectrum00023.asd" 857 0.409
"17807" "Spectrum00023.asd" 858 0.404
"17808" "Spectrum00023.asd" 859 0.402
"17809" "Spectrum00023.asd" 860 0.403
"17810" "Spectrum00023.asd" 861 0.409
"17811" "Spectrum00023.asd" 862 0.413
"17812" "Spectrum00023.asd" 863 0.415
"17813" "Spectrum00023.asd" 864 0.415
"17814" "Spectrum00023.asd" 865 0.414
"17815" "Spectrum00023.asd" 866 0.412
"17816" "Spectrum00023.asd" 867 0.409
"17817" "Spectrum00023.asd" 868 0.408
"17818" "Spectrum00023.asd" 869 0.409
"17819" "Spectrum00023.asd" 870 0.412
"17820" "Spectrum00023.asd" 871 0.416
"17821" "Spectrum00023.asd" 872 0.415
"17822" "Spectrum00023.asd" 873 0.415
"17823" "Spectrum00023.asd" 874 0.415
"17824" "Spectrum00023.asd" 875 0.417
"17825" "Spectrum00023.asd" 876 0.415
"17826" "Spectrum00023.asd" 877 0.41
"17827" "Spectrum00023.asd" 878 0.414
"17828" "Spectrum00023.asd" 879 0.416
"17829" "Spectrum00023.asd" 880 0.408
"17830" "Spectrum00023.asd" 881 0.407
"17831" "Spectrum00023.asd" 882 0.413
"17832" "Spectrum00023.asd" 883 0.416
"17833" "Spectrum00023.asd" 884 0.417
"17834" "Spectrum00023.asd" 885 0.415
"17835" "Spectrum00023.asd" 886 0.415
"17836" "Spectrum00023.asd" 887 0.415
"17837" "Spectrum00023.asd" 888 0.412
"17838" "Spectrum00023.asd" 889 0.412
"17839" "Spectrum00023.asd" 890 0.413
"17840" "Spectrum00023.asd" 891 0.413
"17841" "Spectrum00023.asd" 892 0.415
"17842" "Spectrum00023.asd" 893 0.417
"17843" "Spectrum00023.asd" 894 0.417
"17844" "Spectrum00023.asd" 895 0.415
"17845" "Spectrum00023.asd" 896 0.412
"17846" "Spectrum00023.asd" 897 0.413
"17847" "Spectrum00023.asd" 898 0.416
"17848" "Spectrum00023.asd" 899 0.417
"17849" "Spectrum00023.asd" 900 0.416
"17850" "Spectrum00023.asd" 901 0.412
"17851" "Spectrum00023.asd" 902 0.411
"17852" "Spectrum00023.asd" 903 0.411
"17853" "Spectrum00023.asd" 904 0.41
"17854" "Spectrum00023.asd" 905 0.414
"17855" "Spectrum00023.asd" 906 0.419
"17856" "Spectrum00023.asd" 907 0.42
"17857" "Spectrum00023.asd" 908 0.414
"17858" "Spectrum00023.asd" 909 0.406
"17859" "Spectrum00023.asd" 910 0.422
"17860" "Spectrum00023.asd" 911 0.428
"17861" "Spectrum00023.asd" 912 0.406
"17862" "Spectrum00023.asd" 913 0.414
"17863" "Spectrum00023.asd" 914 0.428
"17864" "Spectrum00023.asd" 915 0.406
"17865" "Spectrum00023.asd" 916 0.404
"17866" "Spectrum00023.asd" 917 0.422
"17867" "Spectrum00023.asd" 918 0.424
"17868" "Spectrum00023.asd" 919 0.419
"17869" "Spectrum00023.asd" 920 0.412
"17870" "Spectrum00023.asd" 921 0.401
"17871" "Spectrum00023.asd" 922 0.397
"17872" "Spectrum00023.asd" 923 0.415
"17873" "Spectrum00023.asd" 924 0.417
"17874" "Spectrum00023.asd" 925 0.404
"17875" "Spectrum00023.asd" 926 0.413
"17876" "Spectrum00023.asd" 927 0.405
"17877" "Spectrum00023.asd" 928 0.368
"17878" "Spectrum00023.asd" 929 0.362
