"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"48876" "Spectrum00075.asd" 385 0.023
"48877" "Spectrum00075.asd" 386 0.025
"48878" "Spectrum00075.asd" 387 0.024
"48879" "Spectrum00075.asd" 388 0.026
"48880" "Spectrum00075.asd" 389 0.03
"48881" "Spectrum00075.asd" 390 0.03
"48882" "Spectrum00075.asd" 391 0.028
"48883" "Spectrum00075.asd" 392 0.027
"48884" "Spectrum00075.asd" 393 0.026
"48885" "Spectrum00075.asd" 394 0.026
"48886" "Spectrum00075.asd" 395 0.026
"48887" "Spectrum00075.asd" 396 0.026
"48888" "Spectrum00075.asd" 397 0.024
"48889" "Spectrum00075.asd" 398 0.023
"48890" "Spectrum00075.asd" 399 0.023
"48891" "Spectrum00075.asd" 400 0.023
"48892" "Spectrum00075.asd" 401 0.023
"48893" "Spectrum00075.asd" 402 0.023
"48894" "Spectrum00075.asd" 403 0.023
"48895" "Spectrum00075.asd" 404 0.022
"48896" "Spectrum00075.asd" 405 0.021
"48897" "Spectrum00075.asd" 406 0.021
"48898" "Spectrum00075.asd" 407 0.02
"48899" "Spectrum00075.asd" 408 0.022
"48900" "Spectrum00075.asd" 409 0.023
"48901" "Spectrum00075.asd" 410 0.023
"48902" "Spectrum00075.asd" 411 0.023
"48903" "Spectrum00075.asd" 412 0.023
"48904" "Spectrum00075.asd" 413 0.024
"48905" "Spectrum00075.asd" 414 0.026
"48906" "Spectrum00075.asd" 415 0.027
"48907" "Spectrum00075.asd" 416 0.027
"48908" "Spectrum00075.asd" 417 0.025
"48909" "Spectrum00075.asd" 418 0.022
"48910" "Spectrum00075.asd" 419 0.024
"48911" "Spectrum00075.asd" 420 0.028
"48912" "Spectrum00075.asd" 421 0.025
"48913" "Spectrum00075.asd" 422 0.024
"48914" "Spectrum00075.asd" 423 0.027
"48915" "Spectrum00075.asd" 424 0.027
"48916" "Spectrum00075.asd" 425 0.025
"48917" "Spectrum00075.asd" 426 0.024
"48918" "Spectrum00075.asd" 427 0.023
"48919" "Spectrum00075.asd" 428 0.024
"48920" "Spectrum00075.asd" 429 0.027
"48921" "Spectrum00075.asd" 430 0.03
"48922" "Spectrum00075.asd" 431 0.032
"48923" "Spectrum00075.asd" 432 0.029
"48924" "Spectrum00075.asd" 433 0.026
"48925" "Spectrum00075.asd" 434 0.026
"48926" "Spectrum00075.asd" 435 0.027
"48927" "Spectrum00075.asd" 436 0.028
"48928" "Spectrum00075.asd" 437 0.027
"48929" "Spectrum00075.asd" 438 0.027
"48930" "Spectrum00075.asd" 439 0.027
"48931" "Spectrum00075.asd" 440 0.026
"48932" "Spectrum00075.asd" 441 0.025
"48933" "Spectrum00075.asd" 442 0.026
"48934" "Spectrum00075.asd" 443 0.027
"48935" "Spectrum00075.asd" 444 0.027
"48936" "Spectrum00075.asd" 445 0.027
"48937" "Spectrum00075.asd" 446 0.027
"48938" "Spectrum00075.asd" 447 0.027
"48939" "Spectrum00075.asd" 448 0.028
"48940" "Spectrum00075.asd" 449 0.029
"48941" "Spectrum00075.asd" 450 0.027
"48942" "Spectrum00075.asd" 451 0.026
"48943" "Spectrum00075.asd" 452 0.027
"48944" "Spectrum00075.asd" 453 0.028
"48945" "Spectrum00075.asd" 454 0.029
"48946" "Spectrum00075.asd" 455 0.03
"48947" "Spectrum00075.asd" 456 0.03
"48948" "Spectrum00075.asd" 457 0.031
"48949" "Spectrum00075.asd" 458 0.03
"48950" "Spectrum00075.asd" 459 0.028
"48951" "Spectrum00075.asd" 460 0.028
"48952" "Spectrum00075.asd" 461 0.028
"48953" "Spectrum00075.asd" 462 0.028
"48954" "Spectrum00075.asd" 463 0.03
"48955" "Spectrum00075.asd" 464 0.031
"48956" "Spectrum00075.asd" 465 0.03
"48957" "Spectrum00075.asd" 466 0.03
"48958" "Spectrum00075.asd" 467 0.029
"48959" "Spectrum00075.asd" 468 0.029
"48960" "Spectrum00075.asd" 469 0.029
"48961" "Spectrum00075.asd" 470 0.03
"48962" "Spectrum00075.asd" 471 0.031
"48963" "Spectrum00075.asd" 472 0.03
"48964" "Spectrum00075.asd" 473 0.03
"48965" "Spectrum00075.asd" 474 0.03
"48966" "Spectrum00075.asd" 475 0.031
"48967" "Spectrum00075.asd" 476 0.03
"48968" "Spectrum00075.asd" 477 0.03
"48969" "Spectrum00075.asd" 478 0.03
"48970" "Spectrum00075.asd" 479 0.03
"48971" "Spectrum00075.asd" 480 0.03
"48972" "Spectrum00075.asd" 481 0.032
"48973" "Spectrum00075.asd" 482 0.032
"48974" "Spectrum00075.asd" 483 0.031
"48975" "Spectrum00075.asd" 484 0.031
"48976" "Spectrum00075.asd" 485 0.031
"48977" "Spectrum00075.asd" 486 0.031
"48978" "Spectrum00075.asd" 487 0.031
"48979" "Spectrum00075.asd" 488 0.032
"48980" "Spectrum00075.asd" 489 0.033
"48981" "Spectrum00075.asd" 490 0.032
"48982" "Spectrum00075.asd" 491 0.03
"48983" "Spectrum00075.asd" 492 0.031
"48984" "Spectrum00075.asd" 493 0.033
"48985" "Spectrum00075.asd" 494 0.033
"48986" "Spectrum00075.asd" 495 0.032
"48987" "Spectrum00075.asd" 496 0.031
"48988" "Spectrum00075.asd" 497 0.033
"48989" "Spectrum00075.asd" 498 0.033
"48990" "Spectrum00075.asd" 499 0.032
"48991" "Spectrum00075.asd" 500 0.034
"48992" "Spectrum00075.asd" 501 0.035
"48993" "Spectrum00075.asd" 502 0.033
"48994" "Spectrum00075.asd" 503 0.034
"48995" "Spectrum00075.asd" 504 0.036
"48996" "Spectrum00075.asd" 505 0.035
"48997" "Spectrum00075.asd" 506 0.034
"48998" "Spectrum00075.asd" 507 0.035
"48999" "Spectrum00075.asd" 508 0.037
"49000" "Spectrum00075.asd" 509 0.039
"49001" "Spectrum00075.asd" 510 0.041
"49002" "Spectrum00075.asd" 511 0.04
"49003" "Spectrum00075.asd" 512 0.04
"49004" "Spectrum00075.asd" 513 0.04
"49005" "Spectrum00075.asd" 514 0.04
"49006" "Spectrum00075.asd" 515 0.041
"49007" "Spectrum00075.asd" 516 0.042
"49008" "Spectrum00075.asd" 517 0.044
"49009" "Spectrum00075.asd" 518 0.046
"49010" "Spectrum00075.asd" 519 0.047
"49011" "Spectrum00075.asd" 520 0.047
"49012" "Spectrum00075.asd" 521 0.048
"49013" "Spectrum00075.asd" 522 0.049
"49014" "Spectrum00075.asd" 523 0.048
"49015" "Spectrum00075.asd" 524 0.048
"49016" "Spectrum00075.asd" 525 0.05
"49017" "Spectrum00075.asd" 526 0.052
"49018" "Spectrum00075.asd" 527 0.053
"49019" "Spectrum00075.asd" 528 0.052
"49020" "Spectrum00075.asd" 529 0.053
"49021" "Spectrum00075.asd" 530 0.054
"49022" "Spectrum00075.asd" 531 0.055
"49023" "Spectrum00075.asd" 532 0.056
"49024" "Spectrum00075.asd" 533 0.055
"49025" "Spectrum00075.asd" 534 0.056
"49026" "Spectrum00075.asd" 535 0.057
"49027" "Spectrum00075.asd" 536 0.058
"49028" "Spectrum00075.asd" 537 0.058
"49029" "Spectrum00075.asd" 538 0.059
"49030" "Spectrum00075.asd" 539 0.061
"49031" "Spectrum00075.asd" 540 0.061
"49032" "Spectrum00075.asd" 541 0.061
"49033" "Spectrum00075.asd" 542 0.06
"49034" "Spectrum00075.asd" 543 0.06
"49035" "Spectrum00075.asd" 544 0.061
"49036" "Spectrum00075.asd" 545 0.061
"49037" "Spectrum00075.asd" 546 0.062
"49038" "Spectrum00075.asd" 547 0.063
"49039" "Spectrum00075.asd" 548 0.064
"49040" "Spectrum00075.asd" 549 0.063
"49041" "Spectrum00075.asd" 550 0.063
"49042" "Spectrum00075.asd" 551 0.062
"49043" "Spectrum00075.asd" 552 0.062
"49044" "Spectrum00075.asd" 553 0.063
"49045" "Spectrum00075.asd" 554 0.063
"49046" "Spectrum00075.asd" 555 0.063
"49047" "Spectrum00075.asd" 556 0.063
"49048" "Spectrum00075.asd" 557 0.064
"49049" "Spectrum00075.asd" 558 0.063
"49050" "Spectrum00075.asd" 559 0.063
"49051" "Spectrum00075.asd" 560 0.063
"49052" "Spectrum00075.asd" 561 0.063
"49053" "Spectrum00075.asd" 562 0.063
"49054" "Spectrum00075.asd" 563 0.063
"49055" "Spectrum00075.asd" 564 0.063
"49056" "Spectrum00075.asd" 565 0.063
"49057" "Spectrum00075.asd" 566 0.062
"49058" "Spectrum00075.asd" 567 0.06
"49059" "Spectrum00075.asd" 568 0.06
"49060" "Spectrum00075.asd" 569 0.06
"49061" "Spectrum00075.asd" 570 0.06
"49062" "Spectrum00075.asd" 571 0.06
"49063" "Spectrum00075.asd" 572 0.06
"49064" "Spectrum00075.asd" 573 0.06
"49065" "Spectrum00075.asd" 574 0.059
"49066" "Spectrum00075.asd" 575 0.057
"49067" "Spectrum00075.asd" 576 0.056
"49068" "Spectrum00075.asd" 577 0.055
"49069" "Spectrum00075.asd" 578 0.055
"49070" "Spectrum00075.asd" 579 0.056
"49071" "Spectrum00075.asd" 580 0.056
"49072" "Spectrum00075.asd" 581 0.056
"49073" "Spectrum00075.asd" 582 0.055
"49074" "Spectrum00075.asd" 583 0.054
"49075" "Spectrum00075.asd" 584 0.055
"49076" "Spectrum00075.asd" 585 0.055
"49077" "Spectrum00075.asd" 586 0.054
"49078" "Spectrum00075.asd" 587 0.054
"49079" "Spectrum00075.asd" 588 0.055
"49080" "Spectrum00075.asd" 589 0.055
"49081" "Spectrum00075.asd" 590 0.054
"49082" "Spectrum00075.asd" 591 0.055
"49083" "Spectrum00075.asd" 592 0.055
"49084" "Spectrum00075.asd" 593 0.055
"49085" "Spectrum00075.asd" 594 0.053
"49086" "Spectrum00075.asd" 595 0.053
"49087" "Spectrum00075.asd" 596 0.054
"49088" "Spectrum00075.asd" 597 0.055
"49089" "Spectrum00075.asd" 598 0.055
"49090" "Spectrum00075.asd" 599 0.054
"49091" "Spectrum00075.asd" 600 0.053
"49092" "Spectrum00075.asd" 601 0.052
"49093" "Spectrum00075.asd" 602 0.052
"49094" "Spectrum00075.asd" 603 0.052
"49095" "Spectrum00075.asd" 604 0.052
"49096" "Spectrum00075.asd" 605 0.051
"49097" "Spectrum00075.asd" 606 0.051
"49098" "Spectrum00075.asd" 607 0.051
"49099" "Spectrum00075.asd" 608 0.053
"49100" "Spectrum00075.asd" 609 0.053
"49101" "Spectrum00075.asd" 610 0.053
"49102" "Spectrum00075.asd" 611 0.052
"49103" "Spectrum00075.asd" 612 0.052
"49104" "Spectrum00075.asd" 613 0.052
"49105" "Spectrum00075.asd" 614 0.051
"49106" "Spectrum00075.asd" 615 0.053
"49107" "Spectrum00075.asd" 616 0.053
"49108" "Spectrum00075.asd" 617 0.052
"49109" "Spectrum00075.asd" 618 0.052
"49110" "Spectrum00075.asd" 619 0.052
"49111" "Spectrum00075.asd" 620 0.051
"49112" "Spectrum00075.asd" 621 0.051
"49113" "Spectrum00075.asd" 622 0.051
"49114" "Spectrum00075.asd" 623 0.051
"49115" "Spectrum00075.asd" 624 0.05
"49116" "Spectrum00075.asd" 625 0.049
"49117" "Spectrum00075.asd" 626 0.05
"49118" "Spectrum00075.asd" 627 0.052
"49119" "Spectrum00075.asd" 628 0.051
"49120" "Spectrum00075.asd" 629 0.049
"49121" "Spectrum00075.asd" 630 0.049
"49122" "Spectrum00075.asd" 631 0.05
"49123" "Spectrum00075.asd" 632 0.051
"49124" "Spectrum00075.asd" 633 0.049
"49125" "Spectrum00075.asd" 634 0.05
"49126" "Spectrum00075.asd" 635 0.051
"49127" "Spectrum00075.asd" 636 0.051
"49128" "Spectrum00075.asd" 637 0.049
"49129" "Spectrum00075.asd" 638 0.047
"49130" "Spectrum00075.asd" 639 0.049
"49131" "Spectrum00075.asd" 640 0.051
"49132" "Spectrum00075.asd" 641 0.049
"49133" "Spectrum00075.asd" 642 0.049
"49134" "Spectrum00075.asd" 643 0.049
"49135" "Spectrum00075.asd" 644 0.048
"49136" "Spectrum00075.asd" 645 0.047
"49137" "Spectrum00075.asd" 646 0.047
"49138" "Spectrum00075.asd" 647 0.048
"49139" "Spectrum00075.asd" 648 0.048
"49140" "Spectrum00075.asd" 649 0.047
"49141" "Spectrum00075.asd" 650 0.047
"49142" "Spectrum00075.asd" 651 0.046
"49143" "Spectrum00075.asd" 652 0.045
"49144" "Spectrum00075.asd" 653 0.044
"49145" "Spectrum00075.asd" 654 0.043
"49146" "Spectrum00075.asd" 655 0.045
"49147" "Spectrum00075.asd" 656 0.047
"49148" "Spectrum00075.asd" 657 0.045
"49149" "Spectrum00075.asd" 658 0.043
"49150" "Spectrum00075.asd" 659 0.042
"49151" "Spectrum00075.asd" 660 0.044
"49152" "Spectrum00075.asd" 661 0.045
"49153" "Spectrum00075.asd" 662 0.042
"49154" "Spectrum00075.asd" 663 0.041
"49155" "Spectrum00075.asd" 664 0.042
"49156" "Spectrum00075.asd" 665 0.042
"49157" "Spectrum00075.asd" 666 0.043
"49158" "Spectrum00075.asd" 667 0.044
"49159" "Spectrum00075.asd" 668 0.044
"49160" "Spectrum00075.asd" 669 0.043
"49161" "Spectrum00075.asd" 670 0.042
"49162" "Spectrum00075.asd" 671 0.041
"49163" "Spectrum00075.asd" 672 0.041
"49164" "Spectrum00075.asd" 673 0.042
"49165" "Spectrum00075.asd" 674 0.042
"49166" "Spectrum00075.asd" 675 0.042
"49167" "Spectrum00075.asd" 676 0.042
"49168" "Spectrum00075.asd" 677 0.041
"49169" "Spectrum00075.asd" 678 0.042
"49170" "Spectrum00075.asd" 679 0.044
"49171" "Spectrum00075.asd" 680 0.044
"49172" "Spectrum00075.asd" 681 0.044
"49173" "Spectrum00075.asd" 682 0.045
"49174" "Spectrum00075.asd" 683 0.047
"49175" "Spectrum00075.asd" 684 0.046
"49176" "Spectrum00075.asd" 685 0.045
"49177" "Spectrum00075.asd" 686 0.046
"49178" "Spectrum00075.asd" 687 0.049
"49179" "Spectrum00075.asd" 688 0.052
"49180" "Spectrum00075.asd" 689 0.052
"49181" "Spectrum00075.asd" 690 0.053
"49182" "Spectrum00075.asd" 691 0.055
"49183" "Spectrum00075.asd" 692 0.056
"49184" "Spectrum00075.asd" 693 0.058
"49185" "Spectrum00075.asd" 694 0.061
"49186" "Spectrum00075.asd" 695 0.066
"49187" "Spectrum00075.asd" 696 0.069
"49188" "Spectrum00075.asd" 697 0.07
"49189" "Spectrum00075.asd" 698 0.072
"49190" "Spectrum00075.asd" 699 0.075
"49191" "Spectrum00075.asd" 700 0.077
"49192" "Spectrum00075.asd" 701 0.079
"49193" "Spectrum00075.asd" 702 0.083
"49194" "Spectrum00075.asd" 703 0.087
"49195" "Spectrum00075.asd" 704 0.091
"49196" "Spectrum00075.asd" 705 0.093
"49197" "Spectrum00075.asd" 706 0.096
"49198" "Spectrum00075.asd" 707 0.101
"49199" "Spectrum00075.asd" 708 0.104
"49200" "Spectrum00075.asd" 709 0.107
"49201" "Spectrum00075.asd" 710 0.109
"49202" "Spectrum00075.asd" 711 0.112
"49203" "Spectrum00075.asd" 712 0.115
"49204" "Spectrum00075.asd" 713 0.116
"49205" "Spectrum00075.asd" 714 0.117
"49206" "Spectrum00075.asd" 715 0.122
"49207" "Spectrum00075.asd" 716 0.126
"49208" "Spectrum00075.asd" 717 0.131
"49209" "Spectrum00075.asd" 718 0.137
"49210" "Spectrum00075.asd" 719 0.141
"49211" "Spectrum00075.asd" 720 0.144
"49212" "Spectrum00075.asd" 721 0.147
"49213" "Spectrum00075.asd" 722 0.152
"49214" "Spectrum00075.asd" 723 0.158
"49215" "Spectrum00075.asd" 724 0.161
"49216" "Spectrum00075.asd" 725 0.161
"49217" "Spectrum00075.asd" 726 0.166
"49218" "Spectrum00075.asd" 727 0.17
"49219" "Spectrum00075.asd" 728 0.171
"49220" "Spectrum00075.asd" 729 0.177
"49221" "Spectrum00075.asd" 730 0.183
"49222" "Spectrum00075.asd" 731 0.186
"49223" "Spectrum00075.asd" 732 0.188
"49224" "Spectrum00075.asd" 733 0.189
"49225" "Spectrum00075.asd" 734 0.194
"49226" "Spectrum00075.asd" 735 0.198
"49227" "Spectrum00075.asd" 736 0.201
"49228" "Spectrum00075.asd" 737 0.204
"49229" "Spectrum00075.asd" 738 0.207
"49230" "Spectrum00075.asd" 739 0.212
"49231" "Spectrum00075.asd" 740 0.216
"49232" "Spectrum00075.asd" 741 0.219
"49233" "Spectrum00075.asd" 742 0.22
"49234" "Spectrum00075.asd" 743 0.222
"49235" "Spectrum00075.asd" 744 0.224
"49236" "Spectrum00075.asd" 745 0.227
"49237" "Spectrum00075.asd" 746 0.229
"49238" "Spectrum00075.asd" 747 0.23
"49239" "Spectrum00075.asd" 748 0.232
"49240" "Spectrum00075.asd" 749 0.235
"49241" "Spectrum00075.asd" 750 0.236
"49242" "Spectrum00075.asd" 751 0.236
"49243" "Spectrum00075.asd" 752 0.237
"49244" "Spectrum00075.asd" 753 0.24
"49245" "Spectrum00075.asd" 754 0.242
"49246" "Spectrum00075.asd" 755 0.242
"49247" "Spectrum00075.asd" 756 0.24
"49248" "Spectrum00075.asd" 757 0.237
"49249" "Spectrum00075.asd" 758 0.238
"49250" "Spectrum00075.asd" 759 0.245
"49251" "Spectrum00075.asd" 760 0.256
"49252" "Spectrum00075.asd" 761 0.252
"49253" "Spectrum00075.asd" 762 0.241
"49254" "Spectrum00075.asd" 763 0.244
"49255" "Spectrum00075.asd" 764 0.248
"49256" "Spectrum00075.asd" 765 0.251
"49257" "Spectrum00075.asd" 766 0.25
"49258" "Spectrum00075.asd" 767 0.25
"49259" "Spectrum00075.asd" 768 0.25
"49260" "Spectrum00075.asd" 769 0.251
"49261" "Spectrum00075.asd" 770 0.251
"49262" "Spectrum00075.asd" 771 0.253
"49263" "Spectrum00075.asd" 772 0.255
"49264" "Spectrum00075.asd" 773 0.255
"49265" "Spectrum00075.asd" 774 0.254
"49266" "Spectrum00075.asd" 775 0.253
"49267" "Spectrum00075.asd" 776 0.253
"49268" "Spectrum00075.asd" 777 0.253
"49269" "Spectrum00075.asd" 778 0.254
"49270" "Spectrum00075.asd" 779 0.254
"49271" "Spectrum00075.asd" 780 0.254
"49272" "Spectrum00075.asd" 781 0.255
"49273" "Spectrum00075.asd" 782 0.256
"49274" "Spectrum00075.asd" 783 0.257
"49275" "Spectrum00075.asd" 784 0.259
"49276" "Spectrum00075.asd" 785 0.26
"49277" "Spectrum00075.asd" 786 0.261
"49278" "Spectrum00075.asd" 787 0.26
"49279" "Spectrum00075.asd" 788 0.26
"49280" "Spectrum00075.asd" 789 0.26
"49281" "Spectrum00075.asd" 790 0.262
"49282" "Spectrum00075.asd" 791 0.263
"49283" "Spectrum00075.asd" 792 0.26
"49284" "Spectrum00075.asd" 793 0.258
"49285" "Spectrum00075.asd" 794 0.257
"49286" "Spectrum00075.asd" 795 0.258
"49287" "Spectrum00075.asd" 796 0.26
"49288" "Spectrum00075.asd" 797 0.26
"49289" "Spectrum00075.asd" 798 0.261
"49290" "Spectrum00075.asd" 799 0.261
"49291" "Spectrum00075.asd" 800 0.259
"49292" "Spectrum00075.asd" 801 0.262
"49293" "Spectrum00075.asd" 802 0.268
"49294" "Spectrum00075.asd" 803 0.266
"49295" "Spectrum00075.asd" 804 0.262
"49296" "Spectrum00075.asd" 805 0.26
"49297" "Spectrum00075.asd" 806 0.261
"49298" "Spectrum00075.asd" 807 0.263
"49299" "Spectrum00075.asd" 808 0.263
"49300" "Spectrum00075.asd" 809 0.262
"49301" "Spectrum00075.asd" 810 0.263
"49302" "Spectrum00075.asd" 811 0.264
"49303" "Spectrum00075.asd" 812 0.266
"49304" "Spectrum00075.asd" 813 0.269
"49305" "Spectrum00075.asd" 814 0.268
"49306" "Spectrum00075.asd" 815 0.266
"49307" "Spectrum00075.asd" 816 0.272
"49308" "Spectrum00075.asd" 817 0.273
"49309" "Spectrum00075.asd" 818 0.269
"49310" "Spectrum00075.asd" 819 0.267
"49311" "Spectrum00075.asd" 820 0.266
"49312" "Spectrum00075.asd" 821 0.264
"49313" "Spectrum00075.asd" 822 0.268
"49314" "Spectrum00075.asd" 823 0.273
"49315" "Spectrum00075.asd" 824 0.271
"49316" "Spectrum00075.asd" 825 0.268
"49317" "Spectrum00075.asd" 826 0.266
"49318" "Spectrum00075.asd" 827 0.271
"49319" "Spectrum00075.asd" 828 0.273
"49320" "Spectrum00075.asd" 829 0.269
"49321" "Spectrum00075.asd" 830 0.263
"49322" "Spectrum00075.asd" 831 0.262
"49323" "Spectrum00075.asd" 832 0.271
"49324" "Spectrum00075.asd" 833 0.274
"49325" "Spectrum00075.asd" 834 0.269
"49326" "Spectrum00075.asd" 835 0.262
"49327" "Spectrum00075.asd" 836 0.261
"49328" "Spectrum00075.asd" 837 0.267
"49329" "Spectrum00075.asd" 838 0.267
"49330" "Spectrum00075.asd" 839 0.264
"49331" "Spectrum00075.asd" 840 0.267
"49332" "Spectrum00075.asd" 841 0.268
"49333" "Spectrum00075.asd" 842 0.266
"49334" "Spectrum00075.asd" 843 0.269
"49335" "Spectrum00075.asd" 844 0.271
"49336" "Spectrum00075.asd" 845 0.272
"49337" "Spectrum00075.asd" 846 0.27
"49338" "Spectrum00075.asd" 847 0.266
"49339" "Spectrum00075.asd" 848 0.264
"49340" "Spectrum00075.asd" 849 0.266
"49341" "Spectrum00075.asd" 850 0.27
"49342" "Spectrum00075.asd" 851 0.27
"49343" "Spectrum00075.asd" 852 0.27
"49344" "Spectrum00075.asd" 853 0.271
"49345" "Spectrum00075.asd" 854 0.269
"49346" "Spectrum00075.asd" 855 0.266
"49347" "Spectrum00075.asd" 856 0.269
"49348" "Spectrum00075.asd" 857 0.271
"49349" "Spectrum00075.asd" 858 0.27
"49350" "Spectrum00075.asd" 859 0.271
"49351" "Spectrum00075.asd" 860 0.269
"49352" "Spectrum00075.asd" 861 0.264
"49353" "Spectrum00075.asd" 862 0.267
"49354" "Spectrum00075.asd" 863 0.275
"49355" "Spectrum00075.asd" 864 0.277
"49356" "Spectrum00075.asd" 865 0.278
"49357" "Spectrum00075.asd" 866 0.276
"49358" "Spectrum00075.asd" 867 0.278
"49359" "Spectrum00075.asd" 868 0.277
"49360" "Spectrum00075.asd" 869 0.273
"49361" "Spectrum00075.asd" 870 0.279
"49362" "Spectrum00075.asd" 871 0.284
"49363" "Spectrum00075.asd" 872 0.274
"49364" "Spectrum00075.asd" 873 0.271
"49365" "Spectrum00075.asd" 874 0.278
"49366" "Spectrum00075.asd" 875 0.281
"49367" "Spectrum00075.asd" 876 0.279
"49368" "Spectrum00075.asd" 877 0.273
"49369" "Spectrum00075.asd" 878 0.274
"49370" "Spectrum00075.asd" 879 0.277
"49371" "Spectrum00075.asd" 880 0.275
"49372" "Spectrum00075.asd" 881 0.275
"49373" "Spectrum00075.asd" 882 0.276
"49374" "Spectrum00075.asd" 883 0.279
"49375" "Spectrum00075.asd" 884 0.281
"49376" "Spectrum00075.asd" 885 0.28
"49377" "Spectrum00075.asd" 886 0.277
"49378" "Spectrum00075.asd" 887 0.273
"49379" "Spectrum00075.asd" 888 0.273
"49380" "Spectrum00075.asd" 889 0.275
"49381" "Spectrum00075.asd" 890 0.276
"49382" "Spectrum00075.asd" 891 0.277
"49383" "Spectrum00075.asd" 892 0.276
"49384" "Spectrum00075.asd" 893 0.273
"49385" "Spectrum00075.asd" 894 0.271
"49386" "Spectrum00075.asd" 895 0.276
"49387" "Spectrum00075.asd" 896 0.292
"49388" "Spectrum00075.asd" 897 0.289
"49389" "Spectrum00075.asd" 898 0.278
"49390" "Spectrum00075.asd" 899 0.303
"49391" "Spectrum00075.asd" 900 0.302
"49392" "Spectrum00075.asd" 901 0.273
"49393" "Spectrum00075.asd" 902 0.276
"49394" "Spectrum00075.asd" 903 0.282
"49395" "Spectrum00075.asd" 904 0.274
"49396" "Spectrum00075.asd" 905 0.279
"49397" "Spectrum00075.asd" 906 0.291
"49398" "Spectrum00075.asd" 907 0.301
"49399" "Spectrum00075.asd" 908 0.289
"49400" "Spectrum00075.asd" 909 0.263
"49401" "Spectrum00075.asd" 910 0.283
"49402" "Spectrum00075.asd" 911 0.3
"49403" "Spectrum00075.asd" 912 0.287
"49404" "Spectrum00075.asd" 913 0.293
"49405" "Spectrum00075.asd" 914 0.303
"49406" "Spectrum00075.asd" 915 0.289
"49407" "Spectrum00075.asd" 916 0.294
"49408" "Spectrum00075.asd" 917 0.313
"49409" "Spectrum00075.asd" 918 0.312
"49410" "Spectrum00075.asd" 919 0.303
"49411" "Spectrum00075.asd" 920 0.289
"49412" "Spectrum00075.asd" 921 0.27
"49413" "Spectrum00075.asd" 922 0.255
"49414" "Spectrum00075.asd" 923 0.254
"49415" "Spectrum00075.asd" 924 0.266
"49416" "Spectrum00075.asd" 925 0.284
"49417" "Spectrum00075.asd" 926 0.283
"49418" "Spectrum00075.asd" 927 0.279
"49419" "Spectrum00075.asd" 928 0.279
"49420" "Spectrum00075.asd" 929 0.257
