"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"48670" "Spectrum00074.asd" 930 0.369
"48671" "Spectrum00074.asd" 931 0.437
"48672" "Spectrum00074.asd" 932 0.465
"48673" "Spectrum00074.asd" 933 0.436
"48674" "Spectrum00074.asd" 934 0.428
"48675" "Spectrum00074.asd" 935 0.407
"48676" "Spectrum00074.asd" 936 0.377
"48677" "Spectrum00074.asd" 937 0.402
"48678" "Spectrum00074.asd" 938 0.413
"48679" "Spectrum00074.asd" 939 0.367
"48680" "Spectrum00074.asd" 940 0.405
"48681" "Spectrum00074.asd" 941 0.452
"48682" "Spectrum00074.asd" 942 0.4
"48683" "Spectrum00074.asd" 943 0.323
"48684" "Spectrum00074.asd" 944 0.292
"48685" "Spectrum00074.asd" 945 0.384
"48686" "Spectrum00074.asd" 946 0.467
"48687" "Spectrum00074.asd" 947 0.482
"48688" "Spectrum00074.asd" 948 0.475
"48689" "Spectrum00074.asd" 949 0.456
"48690" "Spectrum00074.asd" 950 0.436
"48691" "Spectrum00074.asd" 951 0.413
"48692" "Spectrum00074.asd" 952 0.381
"48693" "Spectrum00074.asd" 953 0.363
"48694" "Spectrum00074.asd" 954 0.383
"48695" "Spectrum00074.asd" 955 0.427
"48696" "Spectrum00074.asd" 956 0.405
"48697" "Spectrum00074.asd" 957 0.361
"48698" "Spectrum00074.asd" 958 0.317
"48699" "Spectrum00074.asd" 959 0.276
"48700" "Spectrum00074.asd" 960 0.279
"48701" "Spectrum00074.asd" 961 0.373
"48702" "Spectrum00074.asd" 962 0.403
"48703" "Spectrum00074.asd" 963 0.368
"48704" "Spectrum00074.asd" 964 0.345
"48705" "Spectrum00074.asd" 965 0.348
"48706" "Spectrum00074.asd" 966 0.375
"48707" "Spectrum00074.asd" 967 0.36
"48708" "Spectrum00074.asd" 968 0.339
"48709" "Spectrum00074.asd" 969 0.375
"48710" "Spectrum00074.asd" 970 0.391
"48711" "Spectrum00074.asd" 971 0.374
"48712" "Spectrum00074.asd" 972 0.328
"48713" "Spectrum00074.asd" 973 0.302
"48714" "Spectrum00074.asd" 974 0.326
"48715" "Spectrum00074.asd" 975 0.346
"48716" "Spectrum00074.asd" 976 0.369
"48717" "Spectrum00074.asd" 977 0.397
"48718" "Spectrum00074.asd" 978 0.398
"48719" "Spectrum00074.asd" 979 0.369
"48720" "Spectrum00074.asd" 980 0.314
"48721" "Spectrum00074.asd" 981 0.312
"48722" "Spectrum00074.asd" 982 0.359
"48723" "Spectrum00074.asd" 983 0.321
"48724" "Spectrum00074.asd" 984 0.308
"48725" "Spectrum00074.asd" 985 0.386
"48726" "Spectrum00074.asd" 986 0.38
"48727" "Spectrum00074.asd" 987 0.32
"48728" "Spectrum00074.asd" 988 0.325
"48729" "Spectrum00074.asd" 989 0.34
"48730" "Spectrum00074.asd" 990 0.354
"48731" "Spectrum00074.asd" 991 0.371
"48732" "Spectrum00074.asd" 992 0.389
"48733" "Spectrum00074.asd" 993 0.402
"48734" "Spectrum00074.asd" 994 0.393
"48735" "Spectrum00074.asd" 995 0.374
"48736" "Spectrum00074.asd" 996 0.364
"48737" "Spectrum00074.asd" 997 0.371
"48738" "Spectrum00074.asd" 998 0.383
"48739" "Spectrum00074.asd" 999 0.361
"48740" "Spectrum00074.asd" 1000 0.356
"48741" "Spectrum00074.asd" 1001 0.383
"48742" "Spectrum00074.asd" 1002 0.424
"48743" "Spectrum00074.asd" 1003 0.42
"48744" "Spectrum00074.asd" 1004 0.345
"48745" "Spectrum00074.asd" 1005 0.321
"48746" "Spectrum00074.asd" 1006 0.35
"48747" "Spectrum00074.asd" 1007 0.395
"48748" "Spectrum00074.asd" 1008 0.404
"48749" "Spectrum00074.asd" 1009 0.379
"48750" "Spectrum00074.asd" 1010 0.4
"48751" "Spectrum00074.asd" 1011 0.392
"48752" "Spectrum00074.asd" 1012 0.344
"48753" "Spectrum00074.asd" 1013 0.427
"48754" "Spectrum00074.asd" 1014 0.495
"48755" "Spectrum00074.asd" 1015 0.386
"48756" "Spectrum00074.asd" 1016 0.42
"48757" "Spectrum00074.asd" 1017 0.534
"48758" "Spectrum00074.asd" 1018 0.444
"48759" "Spectrum00074.asd" 1019 0.389
"48760" "Spectrum00074.asd" 1020 0.43
"48761" "Spectrum00074.asd" 1021 0.408
"48762" "Spectrum00074.asd" 1022 0.387
"48763" "Spectrum00074.asd" 1023 0.4
"48764" "Spectrum00074.asd" 1024 0.407
"48765" "Spectrum00074.asd" 1025 0.398
"48766" "Spectrum00074.asd" 1026 0.366
"48767" "Spectrum00074.asd" 1027 0.385
"48768" "Spectrum00074.asd" 1028 0.455
"48769" "Spectrum00074.asd" 1029 0.498
"48770" "Spectrum00074.asd" 1030 0.504
"48771" "Spectrum00074.asd" 1031 0.48
"48772" "Spectrum00074.asd" 1032 0.456
"48773" "Spectrum00074.asd" 1033 0.469
"48774" "Spectrum00074.asd" 1034 0.525
"48775" "Spectrum00074.asd" 1035 0.465
"48776" "Spectrum00074.asd" 1036 0.412
"48777" "Spectrum00074.asd" 1037 0.693
"48778" "Spectrum00074.asd" 1038 0.672
"48779" "Spectrum00074.asd" 1039 0.393
"48780" "Spectrum00074.asd" 1040 0.498
"48781" "Spectrum00074.asd" 1041 0.575
"48782" "Spectrum00074.asd" 1042 0.434
"48783" "Spectrum00074.asd" 1043 0.565
"48784" "Spectrum00074.asd" 1044 0.677
"48785" "Spectrum00074.asd" 1045 0.419
"48786" "Spectrum00074.asd" 1046 0.395
"48787" "Spectrum00074.asd" 1047 0.555
"48788" "Spectrum00074.asd" 1048 0.694
"48789" "Spectrum00074.asd" 1049 0.771
"48790" "Spectrum00074.asd" 1050 0.745
"48791" "Spectrum00074.asd" 1051 0.643
"48792" "Spectrum00074.asd" 1052 0.504
"48793" "Spectrum00074.asd" 1053 0.479
"48794" "Spectrum00074.asd" 1054 0.533
"48795" "Spectrum00074.asd" 1055 0.593
"48796" "Spectrum00074.asd" 1056 0.6
"48797" "Spectrum00074.asd" 1057 0.634
"48798" "Spectrum00074.asd" 1058 0.657
"48799" "Spectrum00074.asd" 1059 0.496
"48800" "Spectrum00074.asd" 1060 0.513
"48801" "Spectrum00074.asd" 1061 0.744
"48802" "Spectrum00074.asd" 1062 0.66
"48803" "Spectrum00074.asd" 1063 0.574
"48804" "Spectrum00074.asd" 1064 0.744
"48805" "Spectrum00074.asd" 1065 0.858
"48806" "Spectrum00074.asd" 1066 0.868
"48807" "Spectrum00074.asd" 1067 0.688
"48808" "Spectrum00074.asd" 1068 0.464
"48809" "Spectrum00074.asd" 1069 0.365
"48810" "Spectrum00074.asd" 1070 0.584
"48811" "Spectrum00074.asd" 1071 0.606
"48812" "Spectrum00074.asd" 1072 0.403
"48813" "Spectrum00074.asd" 1073 0.644
"48814" "Spectrum00074.asd" 1074 0.815
"48815" "Spectrum00074.asd" 1075 0.698
