"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"16377" "Spectrum00021.asd" 930 0.476
"16378" "Spectrum00021.asd" 931 0.515
"16379" "Spectrum00021.asd" 932 0.484
"16380" "Spectrum00021.asd" 933 0.391
"16381" "Spectrum00021.asd" 934 0.381
"16382" "Spectrum00021.asd" 935 0.397
"16383" "Spectrum00021.asd" 936 0.42
"16384" "Spectrum00021.asd" 937 0.483
"16385" "Spectrum00021.asd" 938 0.522
"16386" "Spectrum00021.asd" 939 0.492
"16387" "Spectrum00021.asd" 940 0.496
"16388" "Spectrum00021.asd" 941 0.513
"16389" "Spectrum00021.asd" 942 0.507
"16390" "Spectrum00021.asd" 943 0.469
"16391" "Spectrum00021.asd" 944 0.426
"16392" "Spectrum00021.asd" 945 0.445
"16393" "Spectrum00021.asd" 946 0.461
"16394" "Spectrum00021.asd" 947 0.439
"16395" "Spectrum00021.asd" 948 0.389
"16396" "Spectrum00021.asd" 949 0.369
"16397" "Spectrum00021.asd" 950 0.418
"16398" "Spectrum00021.asd" 951 0.471
"16399" "Spectrum00021.asd" 952 0.512
"16400" "Spectrum00021.asd" 953 0.448
"16401" "Spectrum00021.asd" 954 0.414
"16402" "Spectrum00021.asd" 955 0.432
"16403" "Spectrum00021.asd" 956 0.413
"16404" "Spectrum00021.asd" 957 0.394
"16405" "Spectrum00021.asd" 958 0.407
"16406" "Spectrum00021.asd" 959 0.473
"16407" "Spectrum00021.asd" 960 0.535
"16408" "Spectrum00021.asd" 961 0.483
"16409" "Spectrum00021.asd" 962 0.427
"16410" "Spectrum00021.asd" 963 0.391
"16411" "Spectrum00021.asd" 964 0.392
"16412" "Spectrum00021.asd" 965 0.414
"16413" "Spectrum00021.asd" 966 0.438
"16414" "Spectrum00021.asd" 967 0.418
"16415" "Spectrum00021.asd" 968 0.406
"16416" "Spectrum00021.asd" 969 0.481
"16417" "Spectrum00021.asd" 970 0.476
"16418" "Spectrum00021.asd" 971 0.4
"16419" "Spectrum00021.asd" 972 0.405
"16420" "Spectrum00021.asd" 973 0.428
"16421" "Spectrum00021.asd" 974 0.432
"16422" "Spectrum00021.asd" 975 0.428
"16423" "Spectrum00021.asd" 976 0.42
"16424" "Spectrum00021.asd" 977 0.412
"16425" "Spectrum00021.asd" 978 0.405
"16426" "Spectrum00021.asd" 979 0.401
"16427" "Spectrum00021.asd" 980 0.4
"16428" "Spectrum00021.asd" 981 0.402
"16429" "Spectrum00021.asd" 982 0.403
"16430" "Spectrum00021.asd" 983 0.384
"16431" "Spectrum00021.asd" 984 0.376
"16432" "Spectrum00021.asd" 985 0.399
"16433" "Spectrum00021.asd" 986 0.422
"16434" "Spectrum00021.asd" 987 0.44
"16435" "Spectrum00021.asd" 988 0.441
"16436" "Spectrum00021.asd" 989 0.441
"16437" "Spectrum00021.asd" 990 0.443
"16438" "Spectrum00021.asd" 991 0.443
"16439" "Spectrum00021.asd" 992 0.443
"16440" "Spectrum00021.asd" 993 0.444
"16441" "Spectrum00021.asd" 994 0.44
"16442" "Spectrum00021.asd" 995 0.427
"16443" "Spectrum00021.asd" 996 0.401
"16444" "Spectrum00021.asd" 997 0.406
"16445" "Spectrum00021.asd" 998 0.438
"16446" "Spectrum00021.asd" 999 0.453
"16447" "Spectrum00021.asd" 1000 0.454
"16448" "Spectrum00021.asd" 1001 0.45
"16449" "Spectrum00021.asd" 1002 0.476
"16450" "Spectrum00021.asd" 1003 0.478
"16451" "Spectrum00021.asd" 1004 0.426
"16452" "Spectrum00021.asd" 1005 0.397
"16453" "Spectrum00021.asd" 1006 0.399
"16454" "Spectrum00021.asd" 1007 0.416
"16455" "Spectrum00021.asd" 1008 0.473
"16456" "Spectrum00021.asd" 1009 0.535
"16457" "Spectrum00021.asd" 1010 0.532
"16458" "Spectrum00021.asd" 1011 0.507
"16459" "Spectrum00021.asd" 1012 0.487
"16460" "Spectrum00021.asd" 1013 0.483
"16461" "Spectrum00021.asd" 1014 0.481
"16462" "Spectrum00021.asd" 1015 0.465
"16463" "Spectrum00021.asd" 1016 0.445
"16464" "Spectrum00021.asd" 1017 0.442
"16465" "Spectrum00021.asd" 1018 0.497
"16466" "Spectrum00021.asd" 1019 0.494
"16467" "Spectrum00021.asd" 1020 0.417
"16468" "Spectrum00021.asd" 1021 0.43
"16469" "Spectrum00021.asd" 1022 0.445
"16470" "Spectrum00021.asd" 1023 0.419
"16471" "Spectrum00021.asd" 1024 0.442
"16472" "Spectrum00021.asd" 1025 0.47
"16473" "Spectrum00021.asd" 1026 0.406
"16474" "Spectrum00021.asd" 1027 0.405
"16475" "Spectrum00021.asd" 1028 0.459
"16476" "Spectrum00021.asd" 1029 0.42
"16477" "Spectrum00021.asd" 1030 0.364
"16478" "Spectrum00021.asd" 1031 0.325
"16479" "Spectrum00021.asd" 1032 0.389
"16480" "Spectrum00021.asd" 1033 0.482
"16481" "Spectrum00021.asd" 1034 0.5
"16482" "Spectrum00021.asd" 1035 0.498
"16483" "Spectrum00021.asd" 1036 0.509
"16484" "Spectrum00021.asd" 1037 0.588
"16485" "Spectrum00021.asd" 1038 0.488
"16486" "Spectrum00021.asd" 1039 0.303
"16487" "Spectrum00021.asd" 1040 0.39
"16488" "Spectrum00021.asd" 1041 0.534
"16489" "Spectrum00021.asd" 1042 0.61
"16490" "Spectrum00021.asd" 1043 0.533
"16491" "Spectrum00021.asd" 1044 0.456
"16492" "Spectrum00021.asd" 1045 0.559
"16493" "Spectrum00021.asd" 1046 0.569
"16494" "Spectrum00021.asd" 1047 0.555
"16495" "Spectrum00021.asd" 1048 0.74
"16496" "Spectrum00021.asd" 1049 0.736
"16497" "Spectrum00021.asd" 1050 0.558
"16498" "Spectrum00021.asd" 1051 0.466
"16499" "Spectrum00021.asd" 1052 0.396
"16500" "Spectrum00021.asd" 1053 0.397
"16501" "Spectrum00021.asd" 1054 0.408
"16502" "Spectrum00021.asd" 1055 0.474
"16503" "Spectrum00021.asd" 1056 0.627
"16504" "Spectrum00021.asd" 1057 0.625
"16505" "Spectrum00021.asd" 1058 0.489
"16506" "Spectrum00021.asd" 1059 0.427
"16507" "Spectrum00021.asd" 1060 0.511
"16508" "Spectrum00021.asd" 1061 0.717
"16509" "Spectrum00021.asd" 1062 0.749
"16510" "Spectrum00021.asd" 1063 0.672
"16511" "Spectrum00021.asd" 1064 0.604
"16512" "Spectrum00021.asd" 1065 0.553
"16513" "Spectrum00021.asd" 1066 0.464
"16514" "Spectrum00021.asd" 1067 0.284
"16515" "Spectrum00021.asd" 1068 0.102
"16516" "Spectrum00021.asd" 1069 0.148
"16517" "Spectrum00021.asd" 1070 0.739
"16518" "Spectrum00021.asd" 1071 0.926
"16519" "Spectrum00021.asd" 1072 0.662
"16520" "Spectrum00021.asd" 1073 0.583
"16521" "Spectrum00021.asd" 1074 0.655
"16522" "Spectrum00021.asd" 1075 0.785
